Date,Close,High,Low,Open,Volume
,QCOM,QCOM,QCOM,QCOM,QCOM
2021-04-16,125.3268051147461,126.0522223012971,123.91220839350142,124.79179126046273,6583900
2021-04-19,122.64271545410156,124.27493180968935,121.59084115422876,124.13890570879684,8728900
2021-04-20,120.96517181396484,122.21654014523374,120.41203214369575,122.00798336883815,7473700
2021-04-21,123.49510955810547,123.65832429352501,120.14906911752908,120.43924709576059,7237900
2021-04-22,120.57525634765625,123.28654968833062,120.1218636453898,122.75153578395633,8345100
2021-04-23,122.80593872070312,123.42255998082794,121.0921148871378,121.27348303428727,7666600
2021-04-26,126.00688171386719,126.66883105790434,122.52481591317225,122.71524689960613,9715400
2021-04-27,125.14546203613281,126.38776758152859,124.21147407683777,125.78022295611474,9284500
2021-04-28,123.8396987915039,125.38123132958889,123.0961280615339,125.2905472476346,13118100
2021-04-29,129.380126953125,131.75591397627565,127.55749338276556,131.49293847665712,20502100
2021-04-30,125.86180877685547,128.845126476798,125.37213694166479,127.92021538623129,11374600
2021-05-03,124.61952209472656,126.73233392722724,124.11172443886258,126.67792901216302,7920300
2021-05-04,121.6180648803711,123.32282602067332,120.07653232240237,123.32282602067332,11996300
2021-05-05,122.0986557006836,123.73087228322363,121.60899764414556,123.39536609330771,6285500
2021-05-06,123.32282257080078,123.81248063120653,120.69315027114969,121.95358150720216,8352500
2021-05-07,125.00033569335938,125.76203188174163,123.58573926807983,124.1751579043904,6893700
2021-05-10,116.92090606689453,123.93941587003559,116.81209625179048,123.3409480505168,19537200
2021-05-11,116.40402221679688,116.57631363419942,113.13959658540632,113.5748565647623,11948000
2021-05-12,113.00359344482422,115.27961970503877,112.15121299718594,114.28215719805839,13529600
2021-05-13,115.26148986816406,116.50378140746787,114.13707793735507,115.27055965904009,10633000
2021-05-14,118.01808166503906,119.169702679032,115.89620773609585,116.63977820012944,9391100
2021-05-17,117.70076751708984,117.72796997675705,115.80558211431959,117.23829802984848,5917400
2021-05-18,116.89370727539062,119.00651888234962,116.78488362043066,118.4624421168905,8651100
2021-05-19,118.4805908203125,118.63474268722273,114.66301796836012,115.33404418589406,8112900
2021-05-20,120.2760238647461,120.85636601053162,119.20602365451111,119.26949144228782,9208400
2021-05-21,119.20599365234375,120.32133562253372,118.32641086326342,119.82260097360498,8674000
2021-05-24,120.5208511352539,121.50924390297105,119.0881285393079,119.0881285393079,8229300
2021-05-25,121.28252410888672,121.78125875101591,120.42108091054241,121.09209312318485,7271400
2021-05-26,120.68408203125,121.9807925251242,119.89518305327663,121.39137363283629,6663300
2021-05-27,121.18277740478516,122.08956263344605,120.33947378362389,120.35759952595704,7379300
2021-05-28,121.99890899658203,122.99637853140712,121.46390889901585,121.64526322268006,7042200
2021-06-01,121.45482635498047,123.38628348848638,121.08304105799137,122.5067006329003,7059600
2021-06-02,121.96522521972656,122.79460001036907,120.7348128041573,121.38190787950641,6026000
2021-06-03,120.10592651367188,121.57330105294248,119.77781748914398,120.89885086167689,6644000
2021-06-04,122.43915557861328,123.08626459209273,120.48873332649208,120.78950112934437,7416700
2021-06-07,121.50951385498047,121.91964667386159,120.88974616065214,121.85584112732107,5563300
2021-06-08,122.31156921386719,123.39615244253051,121.21787686566273,122.18397200502756,9657900
2021-06-09,121.11761474609375,123.35969576657254,121.02646792711944,123.13184262618881,6717200
2021-06-10,122.32978820800781,123.13183566708547,120.83507224785022,121.26343724012568,5522300
2021-06-11,122.69437408447266,122.72171535310012,121.81030264670635,121.94702289689796,6529900
2021-06-14,125.14604187011719,125.1460418701172,122.84927859139312,123.22296103533421,7912600
2021-06-15,123.56929779052734,125.20984293083264,123.25029788014442,124.99109894310864,5723600
2021-06-16,122.9951171875,124.9090890484659,121.81940115202765,124.38046811632245,7404700
2021-06-17,123.35966491699219,124.51714856760249,122.21127647613197,122.41178830209016,6618300
2021-06-18,121.21786499023438,122.65789843866378,120.52519648254297,122.63055717566618,12753600
2021-06-21,122.09282684326172,123.13183655590726,120.90798779026734,121.26343811546052,6371400
2021-06-22,123.1136245727539,123.32324559192591,121.4821881129206,122.32980912383509,5976400
2021-06-23,123.51461029052734,124.16170529583202,122.86750137817332,122.94041603780823,6613800
2021-06-24,125.7020034790039,126.2397334869994,124.27109316367091,124.51716451218051,7941700
2021-06-25,125.4559097290039,127.11468695165328,124.8361559801345,126.1850424212998,7949200
2021-06-28,127.34256744384766,127.75270032554252,125.75670453996817,125.9845576861378,6645500
2021-06-29,129.98562622070312,130.2863939680893,126.91417102041096,127.26051216716756,6885400
2021-06-30,130.26817321777344,130.90617305064936,129.27473699705547,129.73956624141078,6449700
2021-07-01,128.32688903808594,130.35022599929937,127.91675617449981,130.24997006312927,6094100
2021-07-02,129.94923400878906,130.04036694127075,128.73705335963578,129.41150381386507,5399100
2021-07-06,128.6822967529297,130.49599821512456,127.30605536614583,130.33195068684543,7095200
2021-07-07,127.57038879394531,129.74866377212433,126.74100021091488,129.63929873947816,5034900
2021-07-08,126.03923034667969,126.56785127324623,123.58754236779609,125.51973244575906,7501100
2021-07-09,128.90106201171875,129.1744885406092,125.60175324238011,125.67466791055429,7356800
2021-07-12,129.84893798828125,130.35021763697327,128.69144023712892,128.87371995291215,6786500
2021-07-13,128.67323303222656,130.02213378597142,127.98056441518045,129.8216218876324,5657600
2021-07-14,131.01556396484375,133.37611931006546,129.8762981912364,130.7877108101223,11305700
2021-07-15,128.9284210205078,131.37099989535477,128.2539707500994,131.35276775100553,6667400
2021-07-16,127.33341979980469,129.88536313917203,127.16935835253211,129.30205981773832,5914300
2021-07-19,126.49491119384766,126.59516710645516,124.69031867396117,126.06656019312307,9371300
2021-07-20,127.1876449584961,127.980569556566,125.04581955249171,126.70459734047027,6020400
2021-07-21,129.57553100585938,129.62110441844206,127.27876730081148,127.27876730081148,6161900
2021-07-22,129.82159423828125,130.19527668805844,128.96486429276308,129.42057052701313,3862600
2021-07-23,132.04544067382812,132.14569659996513,129.44790961931014,130.7421136340469,6310400
2021-07-26,130.78770446777344,131.58975198375586,129.63932963020494,131.19783734497273,6253900
2021-07-27,128.4453582763672,130.33198884623928,125.96632904524752,129.86717347297645,7575800
2021-07-28,129.82159423828125,130.24995921104036,127.72534277932093,128.75524331898222,9303400
2021-07-29,137.61416625976562,138.0972137296522,133.439895708611,133.52191948869367,19446900
2021-07-30,136.52957153320312,137.0855336177801,135.2171355363625,135.98271856550332,8404800
2021-08-02,135.67288208007812,138.78991154660315,135.08046944465616,136.71189190225314,10823800
2021-08-03,134.8434600830078,136.32906672636264,133.5765974194078,135.71842209497768,6223400
2021-08-04,135.0895538330078,135.98273413594399,134.278397312504,134.9072741252525,5556400
2021-08-05,133.8227081298828,134.40601161320478,131.76292074656973,134.19639061794663,7169200
2021-08-06,133.32139587402344,135.09864715416583,132.9932868756088,133.18468958595426,5733300
2021-08-09,133.9047088623047,134.63384156765227,132.8383580173918,133.78622079940894,4966600
2021-08-10,132.94772338867188,134.4333300626712,129.78512122310812,134.2692825047582,4197100
2021-08-11,133.6859588623047,133.78621477861628,131.6079397851636,133.12088764693883,6216000
2021-08-12,134.1143341064453,134.88904023820095,133.4216656631115,134.67029624749287,5777700
2021-08-13,135.4723663330078,136.08301109726045,133.91384469062243,133.9776502470776,5764000
2021-08-16,135.00753784179688,135.87337693388943,133.72244288132686,135.2536092032946,4410800
2021-08-17,131.61709594726562,133.97765122641945,130.85151270652153,133.9320778153401,7256800
2021-08-18,129.58462524414062,131.84493830378128,129.40234552179575,131.09757336300058,6546500
2021-08-19,128.15371704101562,128.91930023235514,126.64989192180931,128.19016742329538,8661000
2021-08-20,129.50257873535156,129.65751716751504,127.87115673206061,128.15369233818512,6141000
2021-08-23,131.37098693847656,131.79935189260112,129.7395648099331,130.01297741294877,6936900
2021-08-24,131.66261291503906,132.69249924725068,131.0975278925996,131.7810870445929,7066800
2021-08-25,131.12489318847656,132.54669426018907,130.76033380338842,131.66263705599786,5721600
2021-08-26,129.7669219970703,131.02466184646002,129.07423956561482,130.50516392992012,6825100
2021-08-27,132.01809692382812,132.10922982320247,129.34765125455243,129.60284562408083,6274500
2021-08-30,133.0115509033203,134.76146134535614,132.66520968111828,132.69255094528665,5263600
2021-08-31,133.69509887695312,134.46068202223546,131.75378584486862,133.79535480600563,7820500
2021-09-01,134.09799194335938,135.608834681639,133.8873947029276,134.45509768662185,6451400
2021-09-02,132.88014221191406,134.50085904869715,132.32159087109147,134.32688197948428,6006700
2021-09-03,132.43148803710938,133.67678222558823,132.06521682178132,132.88015106463612,5505800
2021-09-07,131.62570190429688,132.55051050173523,131.04883348757807,132.47725626057903,6361200
2021-09-08,130.4994354248047,131.50664970985932,129.55630986237827,131.26858392724276,5981300
2021-09-09,129.6387481689453,131.43342845833646,129.51970826185607,130.45368251880376,6190800
2021-09-10,130.6459503173828,133.6859386422971,130.5177588802972,131.05800719613256,6263300
2021-09-13,131.3143768310547,132.5230368343152,130.05076567016735,131.8729281731466,4312800
2021-09-14,129.2358856201172,132.59634662081805,128.7597398572693,132.28502645626577,6442100
2021-09-15,126.5804672241211,129.10767628321344,125.92119286578026,128.9336991647872,11289100
2021-09-16,126.72693634033203,127.2397160497829,125.73803897308008,125.73803897308008,6719900
2021-09-17,122.33179473876953,126.36068040947461,121.91058632313776,126.1867033241445,14550500
2021-09-20,121.56263732910156,121.89227445960151,119.59398005950025,120.38144576170461,9647100
2021-09-21,120.63782501220703,122.61564773566263,120.2074650500157,122.32263075212013,6175300
2021-09-22,121.79154968261719,122.23107516418978,120.8484239576152,121.40697536510541,5163000
2021-09-23,122.61563873291016,123.76021004367554,121.98383313387683,122.46913025189593,5918900
2021-09-24,122.58818054199219,123.20166914000475,121.59926916895405,121.88312064262058,4554600
2021-09-27,122.221923828125,122.73468964428588,120.88507208910853,121.26048093691307,4319500
2021-09-28,118.94385528564453,121.54433214659197,118.76072665448966,120.63782656041975,8851700
2021-09-29,118.37615203857422,120.36312632381559,118.01904631858741,119.57566063720122,7037200
2021-09-30,118.10145568847656,120.0243412986125,117.84507280336767,119.35591548899431,6976800
2021-10-01,117.854248046875,119.0537567809125,115.80317082484828,118.85231107286431,6863700
2021-10-04,115.99544525146484,118.84313249243418,115.29954387814826,118.04651526207694,8470300
2021-10-05,116.77375793457031,117.90917785680263,115.08895209266657,115.49183649760757,9244300
2021-10-06,117.2590560913086,117.45135024647315,115.43690026140106,115.87641878106167,8513700
2021-10-07,117.05760955810547,119.69470668541335,116.82869526502165,118.3578410662032,8010600
2021-10-08,115.87641143798828,117.7443458169229,115.56508438422622,117.7443458169229,6920500
2021-10-11,114.4021987915039,116.49905436099013,114.34725461581465,115.42773025891434,6288200
2021-10-12,112.5800552368164,114.88751540137497,111.86584370499459,114.8051026168284,10531500
2021-10-13,114.49376678466797,115.66580677705794,113.10196405427283,114.64026829076201,12373800
2021-10-14,117.80846405029297,118.39448412600834,115.36365390607853,115.51932094643288,10637900
2021-10-15,119.21854400634766,119.47492686021667,117.82674139118893,118.13807540387359,7609700
2021-10-18,119.14531707763672,119.28267404843513,117.42389094589416,118.41280245399521,5290000
2021-10-19,121.32459259033203,121.59929257546692,119.328466377207,119.96942369464064,7330700
2021-10-20,121.01323699951172,121.79153709553238,120.18913728559758,121.32455703791999,4804100
2021-10-21,121.82817840576172,122.02045857010708,120.31733582681345,120.8667356685798,4579200
2021-10-22,120.5187759399414,122.41419273189189,120.3447988656869,121.6908158412355,5216200
2021-10-25,120.80265808105469,121.93807813657953,120.2258034962709,120.7019491933389,4876300
2021-10-26,120.81179809570312,122.50575532077791,120.01518090230432,121.69082107356007,5802200
2021-10-27,120.13419342041016,121.19635887432557,119.5023878664119,120.81178461793897,5090400
2021-10-28,122.41419982910156,122.54239126411846,120.7476972020634,120.8575855548054,5016700
2021-10-29,121.81903076171875,122.40505082538024,121.27879635355684,121.65421916810477,5251100
2021-11-01,123.43973541259766,123.49467260488561,121.26963248630972,121.26963248630972,6903000
2021-11-02,123.82430267333984,124.2821312120718,122.80792275848214,123.20166256713709,7321900
2021-11-03,126.8001937866211,127.13899642111278,123.65033106525752,124.30045376662801,13216000
2021-11-04,142.9432373046875,146.12056871202356,140.37024296561103,143.13553145252254,48321500
2021-11-05,149.2796173095703,154.3340498159196,142.7601414198684,143.82230730377918,27226600
2021-11-08,151.86175537109375,153.56487835743235,147.67719517348092,149.44442087162804,14541400
2021-11-09,152.67669677734375,155.22222284598416,150.5157450818266,152.46608554753593,12353900
2021-11-10,146.322021484375,152.10896764907164,145.616961537276,151.16584186287037,11327100
2021-11-11,150.55235290527344,151.59620153885507,147.7779127483375,148.15333554798335,7624200
2021-11-12,151.02845764160156,152.01736881160252,150.46990635035516,151.08339482241004,7371000
2021-11-15,154.29737854003906,155.6067755063223,151.82510707389184,152.45691273151348,12350200
2021-11-16,166.47561645507812,168.2336764246064,152.9696741214007,153.93111687850077,33338200
2021-11-17,168.05970764160156,170.61439892158955,163.56384164089155,165.5416504719366,21678900
2021-11-18,170.60523986816406,172.80281134893025,167.33633727081926,169.6163285102737,15542600
2021-11-19,169.3965301513672,170.8615868116729,166.92425926244013,169.11267874173922,11889100
2021-11-22,166.10018920898438,172.84859140915452,165.715614910878,165.83465480260793,16062800
2021-11-23,165.6790008544922,166.03610657096712,162.08962663530804,165.129600995999,10696200
2021-11-24,165.4683837890625,165.5324725141714,162.37345863616997,164.3787497158575,7886200
2021-11-26,160.91757202148438,165.0471802107734,160.29491797365202,160.8534693226971,7835900
2021-11-29,168.24285888671875,168.54502743920938,163.90263873069864,164.3421502744032,10440500
2021-11-30,165.33103942871094,171.05389615446006,165.12959375421912,167.76669060442612,19309200
2021-12-01,161.42478942871094,168.3365505702549,161.13986493273543,166.25934777327578,10637700
2021-12-02,162.71157836914062,163.5020209928407,157.3623149584656,158.17112985797777,13101400
2021-12-03,162.23362731933594,165.68952240753077,159.66010632766435,163.63987772715564,12111800
2021-12-06,161.2593536376953,162.6656039569168,158.3365632564543,162.57370051279736,8577500
2021-12-07,168.86045837402344,169.83472177719239,164.06265849929994,164.5865627960809,9910100
2021-12-08,167.85861206054688,168.86044783526967,166.15823726704602,168.20786754530096,4799400
2021-12-09,167.51856994628906,172.64725399769176,166.82923091827212,167.06821075708658,9398900
2021-12-10,169.00755310058594,170.5424796653083,166.49834892131108,170.5424796653083,6854800
2021-12-13,168.49282836914062,175.82739086525,168.2998072924318,171.7373159029613,16346800
2021-12-14,167.26121520996094,169.02592141107277,164.89908747045206,166.54430375402922,8542800
2021-12-15,173.97076416015625,174.43032345137067,165.4229585386409,169.09024673140107,11082000
2021-12-16,163.74098205566406,177.09577493189678,161.86598617858064,174.9082820794057,14873000
2021-12-17,162.50018310546875,165.5516497866265,160.86415300043208,161.51671940010425,16232300
2021-12-20,162.3806610107422,162.75750295538566,159.43029852861906,160.1931545292494,6306400
2021-12-21,165.0552978515625,165.57918809086115,160.12882225179922,164.8714769610127,7702400
2021-12-22,166.709716796875,166.83839282494714,163.2630224471191,164.52221029501334,5227200
2021-12-23,167.95973205566406,168.8512781880136,166.70973024301372,166.8475924182693,4918900
2021-12-27,171.25936889648438,171.33290006678624,168.21708860150724,168.3917233778946,4865900
2021-12-28,169.87152099609375,171.62702701437755,168.64909146998454,171.49835096029437,5399400
2021-12-29,171.13990783691406,172.23366138946957,169.6325536532561,169.74284341497966,5417200
2021-12-30,167.95053100585938,171.4339982116786,167.5645028925493,170.84576289263907,4108400
2021-12-31,168.0792236328125,170.17481304026234,167.83107169417283,168.48363808418662,4113300
2022-01-03,171.1490936279297,171.7649014535723,167.50019138784126,168.11599921348386,5990200
2022-01-04,172.08656311035156,173.6490618487845,166.3696445767923,171.8751697696186,8484200
2022-01-05,171.41563415527344,177.9229961053578,169.78879016159283,171.41563415527344,17141200
2022-01-06,170.91009521484375,173.22627793716987,168.19869823940897,169.59576239212083,9117700
2022-01-07,165.8181915283203,173.1251816610967,165.5516392780539,171.5075379589775,7386200
2022-01-10,165.14720153808594,165.44132618312517,159.7060218265749,163.85125514170738,11159300
2022-01-11,170.4045867919922,170.6343664473345,162.8862032010181,164.69686800708635,9591000
2022-01-12,171.3420867919922,174.13621517450804,170.21157484707314,171.5075354318985,7317500
2022-01-13,169.01670837402344,176.08473221625886,168.46523163816434,173.43766632355275,10190900
2022-01-14,173.42848205566406,174.71524242035204,167.2887628271794,168.01487433803885,9587300
2022-01-18,164.39353942871094,170.95604511571588,163.85126286656825,170.8365552199559,10471200
2022-01-19,158.52037048339844,166.55347130671424,158.33654958639312,165.9652360215159,10082700
2022-01-20,153.0332489013672,160.8365709662882,152.84022782200265,160.41377023391863,9468500
2022-01-21,151.59024047851562,158.125174997335,151.25937121012623,152.7942977563655,11898700
2022-01-24,156.31451416015625,157.003853141583,145.77222221556545,149.06265461189483,17489100
2022-01-25,152.06814575195312,156.5442621697685,148.1618923136531,152.72991216229474,10708500
2022-01-26,153.49282836914062,160.43217760632595,150.6435546877621,154.94503764984125,10492200
2022-01-27,148.16189575195312,157.58286014530313,147.6196192161995,155.61594716465254,10743000
2022-01-28,153.3181915283203,153.4376814498741,144.65090872551207,148.9064188648298,10320800
2022-01-31,161.54428100585938,161.71891578479446,152.38986755159337,153.54795194531033,11273500
2022-02-01,162.80345153808594,163.07917584660677,159.1085915329305,162.16925757921962,9724600
2022-02-02,172.9781036376953,173.382518032725,165.68030030366634,166.30530819361283,25646300
2022-02-03,164.61412048339844,176.56266036813366,162.95050430336917,166.1766190480138,36120200
2022-02-04,164.95420837402344,167.65641917271552,162.50934964905096,164.51303539402355,15708400
2022-02-07,160.9284210205078,166.0387165639245,160.33099973075957,165.1379845498844,10376300
2022-02-08,164.14540100097656,164.78878126932753,159.90826334311348,160.2115741891871,10163900
2022-02-09,169.07188415527344,169.11784289577065,164.47629059832315,166.72812863630108,9666900
2022-02-10,159.990966796875,167.27038375995306,159.4211037802565,164.88985614501425,14362200
2022-02-11,151.3236846923828,161.28692688129576,150.32184879125134,160.57001550024418,13572000
2022-02-14,151.7740478515625,154.274051383448,149.33837532418033,151.97625505080586,8381700
2022-02-15,159.00750732421875,159.88986729292705,154.64169426184858,155.33103316643334,11100000
2022-02-16,158.63986206054688,159.20052491837424,154.65087702757117,156.87514216159448,8340600
2022-02-17,153.30894470214844,156.95784570021004,153.21702725662539,156.13983092373417,8878900
2022-02-18,154.08102416992188,156.66374490077055,150.95602689212933,153.9247757084958,9591700
2022-02-22,152.4725799560547,156.2133992908361,150.36780458862225,150.79059127963166,9835500
2022-02-23,148.54794311523438,155.47810518835726,148.27221875592554,153.17110853480338,9749000
2022-02-24,154.3935546875,154.74282428000072,143.18949553494065,144.20053171079098,12567000
2022-02-25,157.10494995117188,157.2520123065502,152.20605970629532,154.05348321258165,7350200
2022-02-28,158.07923889160156,158.99835764177735,154.59577097463747,154.6876884595107,10638900
2022-03-01,150.45050048828125,157.9413102042957,148.63983602987363,157.13249550954234,10723300
2022-03-02,156.20974731445312,157.3542137531869,151.68728463550372,152.51793644734641,7299400
2022-03-03,152.61026000976562,157.6680377053321,151.82574445077498,157.52036186876913,8553900
2022-03-04,149.75830078125,153.2747624156795,147.57090737791233,151.22580628477817,9057300
2022-03-07,138.5352020263672,150.58896169774184,138.442901125694,149.8136848313916,13416100
2022-03-08,139.1443328857422,146.14031548381124,136.48623889825248,139.05204607298612,11878400
2022-03-09,145.00506591796875,146.26950631961927,142.29158335060242,143.9898125481591,9276800
2022-03-10,142.79002380371094,143.3345625373128,138.74748631850568,142.17163307820383,8888800
2022-03-11,140.6026153564453,146.121882815748,140.3072778063975,145.7803807294808,7394400
2022-03-14,130.40399169921875,139.63351947158773,129.6471777451182,139.18128162395234,16154200
2022-03-15,133.09901428222656,133.30205091854532,128.33657499823065,131.52075897790982,13893000
2022-03-16,138.85821533203125,139.8826932775104,132.5083110444064,135.64634423936909,11727700
2022-03-17,141.0548858642578,141.1564112411618,135.2864305473092,137.69533805099266,8602900
2022-03-18,142.12550354003906,144.00832101303925,137.5291885597254,140.76876182795323,18454200
2022-03-21,143.60218811035156,145.55885715060106,141.03638107231953,142.12547243667615,8986400
2022-03-22,145.46656799316406,147.61704936153387,142.84538584237248,143.47298688560153,7220500
2022-03-23,141.09176635742188,145.09739154055754,140.82411628690997,144.08213799763703,7245600
2022-03-24,146.25111389160156,146.34340072613784,141.75632396371563,142.41162667969425,9261000
2022-03-25,145.79884338378906,146.2510952898659,143.2237973893779,145.79884338378906,7198700
2022-03-28,146.24183654785156,146.28798699444607,142.18085074403737,144.442081795778,9470800
2022-03-29,148.6599884033203,148.872263567125,144.5805253435908,148.78920120952398,10212400
2022-03-30,140.96255493164062,147.9216258308153,140.09497718339668,147.10942298852055,14777800
2022-03-31,141.0456085205078,143.18685100806408,139.3935156506274,141.11020787260176,13364200
2022-04-01,135.6648712158203,141.09182546632954,131.5761819616622,140.23348590665526,19762100
2022-04-04,141.95933532714844,142.25468691525705,135.36022995526633,136.35702044042463,12116000
2022-04-05,134.25271606445312,140.29804543890333,134.07735278492405,140.11345770160912,15946100
2022-04-06,128.54888916015625,131.98227535190637,126.8691220698218,131.88997442119958,21054200
2022-04-07,128.49351501464844,130.58862222273112,126.37072034381467,129.01959089006388,10201200
2022-04-08,126.15840911865234,129.1764684460103,125.85383303211705,127.86586319492848,12992500
2022-04-11,124.93090057373047,127.00754452337151,123.38957097664074,123.94333424665915,11210400
2022-04-12,125.6046371459961,129.36106162168483,125.06009840007516,127.29364237894087,10591300
2022-04-13,129.6748504638672,131.60381816910558,125.96457677777836,126.94290435715708,10440800
2022-04-14,126.36145782470703,130.65318225622403,126.1491685633624,130.18248144808274,8002600
2022-04-18,128.5857696533203,129.5364097539173,125.11545868433112,125.17083358989758,8785700
2022-04-19,130.18251037597656,130.50553544360733,126.94293665852274,128.13355379536014,7213800
2022-04-20,129.52720642089844,133.65280700465277,129.26878073591934,132.17609081664978,7731600
2022-04-21,125.62310028076172,132.57293341222731,124.83858480429143,131.3730920118604,8576500
2022-04-22,122.57733154296875,126.74908120388295,122.42965574823185,125.6415409096341,8315100
2022-04-25,126.0384521484375,126.2691903851132,120.82377363282416,121.20218772092696,9673200
2022-04-26,123.21419525146484,125.84461628896628,122.41123084519548,124.61708741034172,9262800
2022-04-27,124.69091033935547,127.46899278360242,120.59299826447585,120.74067407043223,13855900
2022-04-28,136.7723846435547,139.55046764295764,128.41043410344582,131.86226873784588,31111100
2022-04-29,128.9272918701172,136.1355517107889,128.77039156829215,134.5757590683928,13693100
2022-05-02,134.07737731933594,134.4373284020256,128.43813430176843,129.7671887865131,13320900
2022-05-03,133.1451416015625,134.46497118834858,131.76071265377905,133.56048155240916,7556800
2022-05-04,137.5661163330078,137.98144227238325,129.5364298668955,133.44051623005174,11038100
2022-05-05,130.72702026367188,135.6555843167608,128.45655041816022,135.6555843167608,14561400
2022-05-06,129.74867248535156,132.9974694375912,127.25670339169676,130.36704901014875,10080600
2022-05-09,124.52478790283203,129.31491510415339,123.73104794542233,127.35825970906329,11668100
2022-05-10,126.26918029785156,129.02881445796623,124.25714979468366,128.7519257794463,8841200
2022-05-11,122.10664367675781,127.63512127543137,121.72822969398739,124.62630057662403,11530900
2022-05-12,121.61749267578125,122.80809557432615,117.97182494250309,120.90681508657282,10749800
2022-05-13,124.53401947021484,125.51236130675393,122.2912508374071,123.94333021817496,9280700
2022-05-16,123.59261322021484,125.50311819904455,121.8297699866658,123.65721259318597,6378800
2022-05-17,128.9272918701172,129.21340501363014,126.16765765025157,126.67528455800525,9094100
2022-05-18,120.39918518066406,126.70295424527889,119.87310942870826,126.28762831833662,11992700
2022-05-19,120.50994873046875,123.11266819253792,119.50391951806844,120.39918482264305,8419500
2022-05-20,121.46058654785156,123.02036485285844,116.16283273590116,122.64196493161579,11370100
2022-05-23,121.94052124023438,122.22663435918047,118.27639744317007,119.93771532446938,10023400
2022-05-24,118.62710571289062,120.29764779460392,116.33818703139694,120.29764779460392,9157100
2022-05-25,121.11907958984375,121.89437056558893,117.44573176552555,117.95335857013828,9766000
2022-05-26,124.45093536376953,125.52156384712512,119.85463498382317,119.99307225186907,7932800
2022-05-27,128.99188232421875,129.34260890588,125.61388567292376,125.61388567292376,9180800
2022-05-31,132.18527221679688,132.87748666532087,126.85060732682292,128.75188742546663,16007300
2022-06-01,129.91217041015625,133.52135658486918,128.19571346938883,132.25953237647886,8514300
2022-06-02,135.6460418701172,135.6924352777366,129.61526696888444,130.13483915674888,9589500
2022-06-03,131.02552795410156,133.0852704090445,130.45956242986446,131.9162189762356,7458900
2022-06-06,130.30186462402344,134.50485007991733,129.8193986233383,134.48628988369978,7238700
2022-06-07,131.6471710205078,131.88839690995073,128.4926176348954,129.08641641891467,6062800
2022-06-08,128.9286651611328,131.5265254890922,127.52766103004365,130.58944116774092,6773000
2022-06-09,126.84109497070312,130.30182731714598,126.82253477979955,127.82457272942862,7153200
2022-06-10,123.58446502685547,126.23800596908326,122.86077332963671,125.02257540471017,8544700
2022-06-13,119.37223052978516,121.86804572037495,117.4609340336425,121.162899922421,12320900
2022-06-14,120.8567123413086,122.40615573779318,119.52067576796448,120.81033309541446,6794700
2022-06-15,121.57112884521484,123.65870453360715,118.95470801088142,122.16492758584417,7860000
2022-06-16,112.09817504882812,117.50731730543544,110.43739176399798,117.14547141932243,16422800
2022-06-17,112.25589752197266,113.96307415176445,109.81575612701884,112.65485670078495,17273400
2022-06-21,115.41045379638672,117.01557055394491,114.78882188787205,114.83520820840424,9208500
2022-06-22,113.34143829345703,114.73315532311949,111.67137502640654,113.00742564004693,9081000
2022-06-23,111.4208755493164,114.05586379353375,109.69515273498048,113.88885744651546,7908900
2022-06-24,116.0692138671875,116.31972692895869,112.97032694483119,113.54556552781433,8128000
2022-06-27,117.99905395507812,120.65258804268073,116.38466410356068,117.0897956698644,9947300
2022-06-28,122.09998321533203,126.59985991191682,117.46091923880464,120.41135970900717,27081900
2022-06-29,120.82887268066406,122.07215069585011,117.73926614898959,120.68970663585281,9973300
2022-06-30,118.51863861083984,120.69899421243782,116.2826165846026,118.39802566457475,9277900
2022-07-01,114.6125259399414,117.60935947989844,113.28575553039978,116.67226810790767,7672800
2022-07-05,116.74651336669922,117.06196585361462,111.67138373675533,112.3579622095896,8113100
2022-07-06,117.8877182006836,118.97325587647597,116.03209533800694,116.95990676934527,6038400
2022-07-07,124.6978530883789,124.98548652969656,120.85671425563478,121.21856015447014,9408100
2022-07-08,126.19160461425781,126.54417742405197,122.11851374145797,122.95355237140049,8393200
2022-07-11,122.69378662109375,124.88342212687188,121.8402018181333,123.9463235370263,5887200
2022-07-12,123.35250091552734,125.57925637486287,122.43397685313381,124.08547971957114,5991300
2022-07-13,125.84835052490234,126.90605506214963,121.09796020425203,121.1257934164996,7200200
2022-07-14,131.6564483642578,132.0739748719863,124.18757699157092,125.19888814554753,10718700
2022-07-15,133.94813537597656,134.9780066584553,131.77705996662547,133.38216982151025,11880500
2022-07-18,131.46160888671875,135.8594261750342,130.65441744160353,135.43264082873765,7856600
2022-07-19,136.7315673828125,137.75216562972668,132.84403518403812,133.73474039564314,9686500
2022-07-20,140.75828552246094,141.333524108352,136.03571434105325,136.78723937288632,8517400
2022-07-21,144.608642578125,144.66430898048782,139.75619435608525,141.84376938833614,8060400
2022-07-22,142.60462951660156,145.35095787820737,141.35209244382682,144.42314634699034,7200100
2022-07-25,142.18707275390625,142.92003740545903,140.72112929352465,141.76956052670397,4928900
2022-07-26,139.14385986328125,141.67678071310527,138.99540665959424,141.60255411126175,5941800
2022-07-27,142.34481811523438,143.62520233102458,139.6820040243504,140.59125519926332,12863000
2022-07-28,135.8779754638672,139.16243571809835,132.6770289944088,138.96758909666633,17051000
2022-07-29,134.5883331298828,134.82028600351276,130.5152412352319,134.1615477704804,11749400
