Date,Close,High,Low,Open,Volume
,AMAT,AMAT,AMAT,AMAT,AMAT
2021-04-15,129.2141876220703,130.87730782468236,127.71449405958194,130.7427203169959,8269400
2021-04-16,128.5604248046875,129.53139084577063,127.86825651222695,128.33931997121448,7686300
2021-04-19,125.83021545410156,130.05051166938694,123.72487142222627,128.2335735418252,12826400
2021-04-20,123.61914825439453,126.58008778173135,123.34997326726725,124.37861777938245,7583300
2021-04-21,129.82940673828125,129.9351550808216,124.01327723642942,125.10920793687772,12108800
2021-04-22,126.65699768066406,130.4927632707477,125.40724828019844,129.56025896440357,11483500
2021-04-23,129.6467742919922,129.94478840535552,127.61833908771995,128.3297384997982,8079100
2021-04-26,131.99244689941406,133.30948261491702,129.0122766014433,129.61792761522844,7927200
2021-04-27,131.49253845214844,132.90571430946002,130.31009027300803,132.80957410965496,5767400
2021-04-28,130.4446563720703,131.62710435741272,129.3679567216078,131.3579294447971,6172700
2021-04-29,130.15628051757812,132.28085585617453,127.9451877947373,131.94437980330937,6668400
2021-04-30,127.57991790771484,129.20457629906176,126.3205454471279,126.89735748509047,8691800
2021-05-03,127.71446228027344,130.36776448684165,126.60890869250245,129.06033702224255,7750200
2021-05-04,123.744140625,125.62836573330412,120.47557114897747,124.96505101806548,14199100
2021-05-05,125.25344848632812,127.39725522969468,123.78259398358864,126.63778558748032,7276600
2021-05-06,126.63776397705078,126.79158244402758,122.82123677965834,124.6285597598266,7270500
2021-05-07,127.81060028076172,128.91615397641988,126.55124279167971,127.42606879379815,7524800
2021-05-10,119.86993408203125,126.82044410131472,119.69689194317729,126.82044410131472,10471500
2021-05-11,118.77398681640625,119.53344169163502,113.07321983404385,115.36121461686977,15287800
2021-05-12,110.4391098022461,116.33214861254335,109.96805366389735,114.71709166088073,18648200
2021-05-13,115.28429412841797,116.77437927224068,113.33276827846682,113.90957282836123,14228000
2021-05-14,120.00448608398438,120.93699025993446,115.6111474896008,117.17813443060449,12422300
2021-05-17,118.79319763183594,118.84126773319007,115.71690184133163,117.28388886360918,9379000
2021-05-18,117.10122680664062,120.54283763324676,116.98587030294557,120.49476753372888,7536700
2021-05-19,119.97566223144531,120.24483721661103,113.23664277653953,113.8422864931624,10424200
2021-05-20,125.27265167236328,125.61873587086947,120.39864110028023,121.90794989147251,18239800
2021-05-21,123.68643951416016,125.63796535033785,122.10982966502338,124.83044045307855,14252400
2021-05-24,129.37759399414062,130.38700747812516,124.58048524143337,125.15729713769193,11405600
2021-05-25,132.1846923828125,133.7709028238329,130.68499931080774,131.1752790708298,12721000
2021-05-26,131.83802795410156,133.8314954167948,131.17355349445594,132.86847106447973,10577900
2021-05-27,132.7239990234375,133.08031326638152,130.8172005743735,130.91350886983108,10623400
2021-05-28,133.02256774902344,134.303391990128,132.72403253015443,134.024106679544,7186300
2021-06-01,133.09959411621094,136.86500793721186,132.1847092814024,133.86037684272142,8839300
2021-06-02,133.8700408935547,135.17012994776508,131.85732305831272,132.94554553043565,6401200
2021-06-03,131.33724975585938,132.92623386437603,130.094940264837,132.31952389459374,8191900
2021-06-04,134.67897033691406,135.64199475206658,132.53141531102173,132.63734858447197,6662800
2021-06-07,133.83151245117188,134.5248912486604,133.08035453632385,134.30339973391992,5943100
2021-06-08,130.8365020751953,135.54569103748872,130.23943161978468,135.15084748716177,8129200
2021-06-09,129.67124938964844,132.38698566588272,129.594220357118,131.78991514894685,6887800
2021-06-10,132.08839416503906,133.0610432534141,130.29716868233515,130.84608479927326,6163000
2021-06-11,131.76097106933594,132.0787561071523,130.22975150512724,131.8668896188865,6077700
2021-06-14,133.88926696777344,134.39004371718872,130.7305484460795,131.74172689783904,6062900
2021-06-15,133.5137176513672,135.41087711408892,133.08998451528487,133.9856049519294,6059300
2021-06-16,131.91506958007812,135.10267778471174,131.00982435208007,134.35151997734852,8030400
2021-06-17,132.24252319335938,133.52333276770224,130.05645359942775,131.5009902598555,7690300
2021-06-18,126.37767028808594,131.2216811695559,125.79986454534894,130.2490319511356,13258400
2021-06-21,128.13038635253906,128.64078805716184,125.50133412189547,126.33916056258103,5984000
2021-06-22,128.5059814453125,129.4690058689799,126.73402003246524,127.9089110049064,5680900
2021-06-23,130.48980712890625,131.17356092339156,129.31491617697577,129.33418077959703,6327400
2021-06-24,133.14773559570312,133.3499771660941,131.65505967327954,131.9343302571116,6374100
2021-06-25,131.15428161621094,134.06261911332578,130.37423428524806,133.58110696388354,7276700
2021-06-28,135.77679443359375,136.19088780810839,132.82992788219062,133.64850437334437,6984400
2021-06-29,136.67242431640625,137.5102508619499,135.1989981251325,135.25677723936496,5340500
2021-06-30,137.1346435546875,137.36577465838786,134.89081004506582,136.73981479091833,5963400
2021-07-01,132.8491668701172,136.93239419706597,132.5024776188236,136.4605071150166,7693500
2021-07-02,133.05145263671875,135.3241907744417,132.43511761773894,134.75599521907148,5299600
2021-07-06,131.72244262695312,135.8923389777055,129.83492351381562,134.13000301228942,7432600
2021-07-07,129.88308715820312,133.61000132120407,129.06452529147086,133.38849514439548,5956800
2021-07-08,127.62960815429688,129.42083392395264,124.92351224679526,126.77251712279724,7770900
2021-07-09,129.91197204589844,130.37423428947892,127.20587611707877,128.48670019798686,5762900
2021-07-12,131.74169921875,131.9631906462581,129.6904531928286,130.96165205243668,5459600
2021-07-13,131.2505645751953,131.90542868646273,129.76751374091586,130.97129401680562,4950600
2021-07-14,130.63427734375,134.70788186434274,130.40316085095412,133.08036798615746,5982300
2021-07-15,128.2748260498047,130.90387811504505,126.73399607990365,129.98900802438757,7057900
2021-07-16,123.44046020507812,129.61345011910018,123.19007915180565,129.045269251336,8190600
2021-07-19,123.86418151855469,123.96048982697545,119.29944836597929,120.561015202826,8934000
2021-07-20,127.0903091430664,128.19778113264695,123.07449985675005,124.42272790446407,7417600
2021-07-21,132.89736938476562,133.15739009152438,127.62962465459967,127.90890996415925,6434100
2021-07-22,132.10768127441406,133.6196366488147,131.32763385484128,131.93434393432514,5564000
2021-07-23,133.31146240234375,133.8603933710076,131.48172189597028,132.84921479871224,4345600
2021-07-26,133.35963439941406,134.70787757433763,132.35809534182053,133.11887826402648,4638200
2021-07-27,129.91197204589844,132.54103896203932,126.71473901468222,132.54103896203932,6344100
2021-07-28,132.13656616210938,132.78179065775387,130.00827606607731,130.6149860566526,5041900
2021-07-29,132.4158172607422,132.76250653371724,128.57334570981732,130.4031003650786,5382600
2021-07-30,134.75595092773438,136.1715974847935,131.42389587781236,131.45278542431714,8556400
2021-08-02,136.75904846191406,139.8792518658735,135.68046616184097,135.82491390039297,10230600
2021-08-03,136.9035186767578,138.059144734606,135.0545140452842,137.26945786675049,5589600
2021-08-04,137.4813232421875,139.34959245625527,136.56645323275973,137.71245432971364,5434600
2021-08-05,137.00942993164062,138.5598991745558,135.94047269342482,138.12652661466217,4282200
2021-08-06,137.37538146972656,137.8665331634088,136.3545782787046,136.47977611349913,3843300
2021-08-09,136.74942016601562,138.37693322194136,136.21975397997747,138.18433134372242,4026600
2021-08-10,132.95513916015625,137.7124817913549,130.29719724919903,137.62581312671819,6403900
2021-08-11,129.8349151611328,133.46550540855347,127.69700050092626,133.38846171782927,9630600
2021-08-12,124.44200897216797,127.13848011902877,122.96858287696558,127.11921551734521,12962600
2021-08-13,125.09684753417969,125.61688887201899,123.82566313145391,124.35532942199977,8812400
2021-08-16,126.8206787109375,127.16736806392352,124.3264491768749,124.64423428040881,10412000
2021-08-17,124.03751373291016,126.00207653763356,122.02478943437272,125.24129392306925,8208400
2021-08-18,122.66040802001953,126.77251855773163,122.47743105146235,124.04715801907147,6768800
2021-08-19,124.42273712158203,125.1835345506098,120.64768361374678,121.55292881052173,9020200
2021-08-20,122.4966812133789,127.10957558298655,120.61878687165907,125.5591059583699,13707600
2021-08-23,126.62808227539062,126.63770722923542,123.07451992672166,123.56565707535442,7710700
2021-08-24,126.57991790771484,128.448187423941,125.79023091855335,126.92660724778347,6356600
2021-08-25,128.1428985595703,129.47429338454447,126.81148901312837,126.90795879152104,6735100
2021-08-26,127.82447814941406,129.11728761059135,126.95616208153936,128.1042595588025,3958700
2021-08-27,131.7415008544922,132.32036348808197,128.18143898028381,128.3261509583156,8413900
2021-08-30,131.2591094970703,133.03431181512917,130.61270478521615,132.72558801790552,4617700
2021-08-31,130.3715362548828,131.78977284568157,128.84717261574312,131.64504611350796,5586000
2021-09-01,128.7603302001953,131.24946481914685,128.54807612858482,130.90214131300826,6260300
2021-09-02,129.71546936035156,131.16264830015794,129.16554901838717,129.9856082513982,5142200
2021-09-03,131.04690551757812,131.62576837909887,128.65423996939504,129.12697576475006,4836000
2021-09-07,131.6836395263672,132.33968690562114,129.04012072542352,131.8379940899494,5550400
2021-09-08,128.8568115234375,131.15300683801803,127.11055127688967,130.9214529059834,7440600
2021-09-09,130.24609375,131.06616763627088,128.23933735379467,128.34546438941248,6808600
2021-09-10,132.02133178710938,135.84189137671729,131.79943509705046,133.41062618333044,9054700
2021-09-13,134.52975463867188,136.32425708673028,132.71595234968706,133.83510757997408,8507600
2021-09-14,135.20506286621094,136.8066106075492,133.0535949495101,133.2465491387345,8073200
2021-09-15,136.2567138671875,136.3628409091992,132.60018164053912,135.06038872610844,6103200
2021-09-16,139.01602172851562,139.53701445196884,134.2692760158259,135.41737379815623,8467300
2021-09-17,135.84190368652344,137.96443044132687,134.47190901095513,137.96443044132687,10884400
2021-09-20,130.7574462890625,131.87660158980432,128.84717411811778,131.75117469808455,8822500
2021-09-21,130.4197540283203,132.40722539608868,128.75067850323995,132.30109835568098,5782200
2021-09-22,133.2369384765625,133.9122856612456,130.77673149099994,131.3941938772051,6344300
2021-09-23,136.14093017578125,137.14430096975954,133.82545005339216,134.42361256202557,5620700
2021-09-24,136.92242431640625,137.35657506248333,134.25962031519654,134.50081680984667,3729900
2021-09-27,137.7135467529297,138.22488210996238,134.6262200489662,134.68411956987393,5248600
2021-09-28,128.21038818359375,134.66480773285517,127.86306469641266,132.76417847265083,12873900
2021-09-29,123.75308990478516,129.3198938758977,123.5311785512181,128.1235687972011,10730100
2021-09-30,124.19688415527344,126.24224026349874,123.98463008063247,124.82400381997248,7329800
2021-10-01,124.58283233642578,125.03628297580205,121.96825555877678,124.70824451735061,6459200
2021-10-04,120.79119873046875,123.31894058470853,118.83268441777251,123.16457865935054,9549500
2021-10-05,123.56014251708984,124.65034061970809,120.98415846073584,122.99091498437917,7330400
2021-10-06,122.06472778320312,123.66626879830588,121.29290335979539,121.85248103526105,7388700
2021-10-07,123.37682342529297,125.37393002776368,122.9716150968456,124.11970536077982,5761300
2021-10-08,121.77527618408203,124.25476826562122,121.43760259481009,123.78203260137269,6300500
2021-10-11,123.01020812988281,124.6503412939882,121.23500552217969,121.27359048257966,5472000
2021-10-12,122.29627227783203,124.29337895207448,120.54036209739053,124.22583686750669,7637900
2021-10-13,123.69519805908203,124.92046546687173,123.01019364058074,124.24511832843184,4950600
2021-10-14,127.41925811767578,127.59291248235193,125.0844637018646,126.98509276306157,7947600
2021-10-15,126.9561538696289,128.22967813155105,126.62813024633222,127.60255855840613,4826600
2021-10-18,128.586669921875,128.70243952472123,125.26780390660714,125.76949672138294,4208500
2021-10-19,129.86019897460938,130.57413117905,127.9402695720497,128.63491665631923,3694300
2021-10-20,129.2620086669922,130.43904862365082,128.6542035704296,129.25236610787556,4619000
2021-10-21,128.64456176757812,128.8085736210796,125.91421561971326,127.02372835311667,5611000
2021-10-22,131.14334106445312,136.575090423127,129.7733468452592,130.44870875626103,10744900
2021-10-25,130.97933959960938,133.06328085361096,130.53554629196776,131.45209003045576,4005600
2021-10-26,127.35173797607422,132.5615759137824,127.04299942376869,132.44580631740004,7864600
2021-10-27,127.50613403320312,129.55147584669874,126.78254446090412,128.58668975030005,7837600
2021-10-28,131.23020935058594,132.99576967890513,129.7830302016162,129.8312724508754,6391700
2021-10-29,131.83799743652344,132.42651746942389,129.81195572434078,130.04349493632412,5715300
2021-11-01,134.59727478027344,134.75164405647416,131.61608990078636,132.15636764602442,5329000
2021-11-02,136.23744201660156,136.48828108512078,133.99913135670764,134.58765142491538,4822900
2021-11-03,137.7231903076172,138.30206774915985,134.95425942350968,136.45932310576273,4117500
2021-11-04,144.8433074951172,145.19063099746626,137.48198658999158,138.22487583252288,9272800
2021-11-05,147.89205932617188,148.31656757862282,143.55052174305308,144.97841581429137,7706800
2021-11-08,147.57363891601562,149.43566839918037,145.90454892248084,149.4067260035896,5878500
2021-11-09,150.78640747070312,151.1626734468184,146.08790404971845,147.5929679541795,7274600
2021-11-10,145.10377502441406,149.54179548879566,144.97836288395357,147.85342037843827,7149500
2021-11-11,148.4805450439453,148.75068391990655,145.97211052123876,146.8693543475105,5061000
2021-11-12,151.29771423339844,151.86693431476456,148.68313827232498,149.2234159577886,5778600
2021-11-15,150.76710510253906,152.57125012503926,149.73477706580525,151.4328097660081,7304300
2021-11-16,152.3011016845703,153.4009570139248,148.14287684044479,149.9084367915204,6200700
2021-11-17,150.48728942871094,152.9281963974442,150.40046223728487,152.34933373314036,5759200
2021-11-18,153.15013122558594,153.38167043823245,149.2909873191765,152.91857729147372,9929500
2021-11-19,144.74684143066406,150.9407657425112,144.4670599699872,145.65374262001103,16028700
2021-11-22,142.35415649414062,147.59293664420986,142.17084482542637,145.68266476466977,9029100
2021-11-23,143.67591857910156,144.66964690686413,139.99044399063933,143.47332177831538,7254500
2021-11-24,143.99481201171875,144.11078323623556,140.90251635379852,143.39568387509232,6185900
2021-11-26,138.4673309326172,142.2264059417041,137.43335122460456,140.7092545628822,7334100
2021-11-29,146.1304168701172,146.45897001248727,140.60293270048678,141.8301926678418,9932300
2021-11-30,142.23606872558594,146.8648465157942,141.53064226489298,146.02413258667755,13505800
2021-12-01,146.5653076171875,151.31005744132196,144.79689735446843,146.15944514225322,14372000
2021-12-02,141.5596466064453,144.85486631567406,138.90220231966842,143.01881979744738,9573200
2021-12-03,140.92181396484375,145.66656205474698,138.5059562504603,143.5116063569547,7768000
2021-12-06,142.41964721679688,143.36665930233087,136.2737046654643,140.8734923975688,8579700
2021-12-07,151.60960388183594,152.6822455638978,145.0771283039668,145.9178422794213,10514900
2021-12-08,151.99612426757812,152.54694700127723,149.9281502892855,151.58060374515492,6582400
2021-12-09,147.51231384277344,153.01081013797832,147.25141174181513,150.59495164238604,5420000
2021-12-10,147.58956909179688,151.6095596966962,145.57957378934722,150.85581330143066,5291900
2021-12-13,142.14910888671875,149.27105446753973,141.78189370505257,148.90383928587354,6202500
2021-12-14,142.75787353515625,143.21205600836402,139.66557831508075,140.10042979606803,5691500
2021-12-15,148.48829650878906,148.7105513114225,140.27437948259848,142.97047046564833,6883000
2021-12-16,141.76254272460938,150.12142014759493,141.3373493626709,149.20338232285195,7155900
2021-12-17,141.2310333251953,143.96578597386898,139.36599828384112,140.39997769787675,9334700
2021-12-20,140.12942504882812,141.83985667719585,138.42866628960763,138.9601580097476,4653400
2021-12-21,146.32369995117188,146.42034017875778,142.07179535150448,144.33303512282137,5986900
2021-12-22,147.1934051513672,147.30936161835166,143.90782938294385,144.92249270473968,4293700
2021-12-23,150.25668334960938,151.2713317370004,147.85048389171826,147.91813498166402,4625500
2021-12-27,157.243408203125,157.33037557523392,150.93318662055384,150.93318662055384,6416500
2021-12-28,154.26705932617188,157.50431560461053,153.4070142925457,157.36902811882317,5834300
2021-12-29,155.56192016601562,157.5332685001294,154.18005650362386,154.51826776770127,4654400
2021-12-30,152.66290283203125,155.50395435232886,152.3246915409464,155.27202666355205,4171400
2021-12-31,152.06373596191406,154.29598594577405,151.75449912239236,152.8174823267181,3594300
2022-01-03,154.5472869873047,155.36868474405506,151.42600205306644,152.4310074080478,5363900
2022-01-04,153.03012084960938,156.39299130104214,149.30969336146867,154.605265098415,6947000
2022-01-05,148.5656280517578,153.5422902760085,148.333700345541,152.72089255189925,6840100
2022-01-06,151.07809448242188,152.1024159296493,146.72955002101887,148.1210866079042,6576000
2022-01-07,145.73422241210938,152.0831046091592,145.56994582989472,149.87984319028482,6335700
2022-01-10,144.55526733398438,144.8548313493092,138.4479863330326,142.7482103736533,9683900
2022-01-11,147.3190155029297,147.52195405953998,141.34702170144402,143.3860064102014,6824400
2022-01-12,154.1800537109375,154.37331939337062,149.41597427747726,149.52227261459944,10379800
2022-01-13,151.8898468017578,160.9251633867885,151.23274037496356,158.48031579229408,12553600
2022-01-14,161.3793487548828,161.43732699998904,150.36303982779128,150.53697456311,11437300
2022-01-18,147.23208618164062,160.30671166294024,146.4203612360044,159.79455082258187,12417000
2022-01-19,138.25473022460938,150.575606160326,138.10976989587638,149.2323749421121,12929000
2022-01-20,134.46669006347656,142.3617293131287,133.8965509460811,140.78658471382565,10573800
2022-01-21,130.51431274414062,137.12409682047263,130.1181084856623,132.8915235497832,12408200
2022-01-24,134.60195922851562,134.74691957868623,125.32507188154314,127.08380911749056,13204800
2022-01-25,128.51397705078125,131.8188687572497,126.94849116702451,130.26305574165357,11800000
2022-01-26,131.01681518554688,136.81487448999235,128.36902946156826,133.07513095709774,11852600
2022-01-27,125.76957702636719,130.89119956434598,124.94819405263789,129.72193240608755,13539100
2022-01-28,127.99217224121094,128.040492357184,119.6816210042487,125.2381025734958,13292900
2022-01-31,133.52928161621094,133.7128891632589,127.1997461483504,128.44632225138446,8588900
2022-02-01,133.94483947753906,134.5922876904707,128.88119550125538,133.57762432131028,8151400
2022-02-02,136.0224609375,136.64091998393204,132.59195443890644,135.96448270583866,8134100
2022-02-03,131.91554260253906,136.46702686247195,130.55300950773352,133.53900730976468,10040600
2022-02-04,131.00718688964844,132.1474650681012,127.49935549331569,129.8185738450475,8514400
2022-02-07,131.54830932617188,133.63559950782968,130.64960244991804,131.19075230239332,7242200
2022-02-08,134.08010864257812,134.5149600999413,129.0068072344806,130.30170348359792,6644100
2022-02-09,139.34666442871094,140.1004108257549,134.79519693465517,136.89215957722354,7652600
2022-02-10,135.0657958984375,140.2743852609721,134.33136561477934,135.08511214626097,8525700
2022-02-11,128.0308380126953,135.8292213175105,126.86155605062764,134.8532198250425,9473100
2022-02-14,127.42200469970703,129.87650974251554,125.32504189368684,127.91483438381195,9529300
2022-02-15,135.13343811035156,135.6552717287388,129.77023006152697,130.15677621315234,9065200
2022-02-16,136.2157745361328,136.9405320988185,132.2924078774675,133.81923224561965,7990700
2022-02-17,131.8768768310547,138.9505024145688,130.2147651061116,138.02282106520425,11879800
2022-02-18,128.86187744140625,132.41801350040035,126.5233138159259,132.37936625855377,8151300
2022-02-22,126.1028060913086,130.84643368543271,124.39898100780874,125.79302642695033,7667700
2022-02-23,123.77942657470703,129.9364516396699,123.54708809656893,127.74858348088084,8413800
2022-02-24,129.16200256347656,129.3653070761967,118.76476338906608,119.15199917695406,8500900
2022-02-25,131.38856506347656,131.7951592003074,127.53558891481177,129.10388269570393,7784500
2022-02-28,129.91709899902344,132.68582471349282,127.81635478625495,129.54923647498856,7428100
2022-03-01,125.47356414794922,130.74962724856755,124.00207002953509,129.47176205053862,9212500
2022-03-02,128.9296417236328,130.1784805032091,125.51230050926908,125.85113640061209,7008700
2022-03-03,126.470703125,130.80772250884849,125.43485920671087,130.80772250884849,5449700
2022-03-04,121.7270736694336,125.42516013491034,120.158779822414,124.2828262887635,7096100
2022-03-07,115.4151611328125,123.96335836229912,115.3086711308125,123.48899112215123,9207100
2022-03-08,120.18782806396484,123.78910765813713,114.39867295762961,115.96697428003247,10525000
2022-03-09,124.51517486572266,125.69624057167171,122.17240930344433,123.6245378168097,7623200
2022-03-10,120.98165130615234,121.97877823217827,118.7647345297508,121.70771546229626,5604400
2022-03-11,119.6941146850586,125.85114029336022,119.43273479732562,125.85114029336022,6016000
2022-03-14,116.29612731933594,120.7396443257468,115.29900027434667,119.79091713206427,6733200
2022-03-15,120.43953704833984,120.96229679013426,116.03474446742663,117.83538433420769,6875300
2022-03-16,126.31581115722656,126.56752287955298,121.0978301077629,123.25666435161591,9668900
2022-03-17,127.77762603759766,128.03899851875124,124.21506328201635,125.19283921015689,6781100
2022-03-18,130.8271026611328,131.41763553692275,125.6091212590477,126.43200002380627,11516500
2022-03-21,129.91709899902344,131.0594478152781,127.70986476755168,129.82029929135766,6206600
2022-03-22,131.15623474121094,132.95687457264899,129.57826523651673,129.72347216977215,4997800
2022-03-23,127.22578430175781,130.78834633368328,127.01280432731498,129.34589373801342,5457900
2022-03-24,134.16693115234375,134.22501390381112,127.13863756042925,128.76501368874986,7617800
2022-03-25,132.68580627441406,134.55421911168267,130.49793819724533,134.2057077145235,6074200
2022-03-28,133.2666778564453,133.35380202214975,129.43305207548394,130.77869057579673,5209600
2022-03-29,136.926025390625,137.4778264842075,134.47677008015677,135.60942842449154,6162600
2022-03-30,131.46603393554688,136.7905049988496,130.76901108733298,136.19997216277434,6387500
2022-03-31,127.59367370605469,132.9665512633906,127.44845201585971,131.75644437082903,8474800
2022-04-01,123.34378814697266,128.7940999552731,121.56250682676888,128.6392174879792,10138100
2022-04-04,125.30897521972656,125.56067210322374,122.85003744331561,123.11141724876434,8347800
2022-04-05,117.82569885253906,124.86367799614578,117.4771874416354,124.67006382826911,11653700
2022-04-06,115.52165985107422,117.3513410985347,113.33378426205053,115.21187274531127,11602000
2022-04-07,118.4936752319336,119.94580358677123,114.80526418822936,115.2796314353292,11817200
2022-04-08,116.13154602050781,118.48399429013185,115.64750322746505,117.39006023678171,6408100
2022-04-11,112.5302734375,115.25059912552786,112.43346635006898,114.42772041759585,7785100
2022-04-12,110.9039077758789,115.45391550399385,110.52635490171707,114.330932421732,9883800
2022-04-13,113.13048553466797,114.35027547735127,110.83611996870056,111.56218417978944,9351400
2022-04-14,109.74217224121094,113.77908698043106,109.63568224594944,113.66292144807755,7711200
2022-04-18,111.20398712158203,112.27856264719424,108.75472453463559,108.90962176415746,6822700
2022-04-19,113.32410430908203,113.49836002226189,109.91644605634023,110.48761304704196,6086600
2022-04-20,114.12761688232422,118.46464385152224,113.7694225322865,116.67367948724105,8856100
2022-04-21,111.9978256225586,117.21580642477427,111.65898975324285,115.4054836906947,7849400
2022-04-22,109.20005798339844,112.48186755696231,109.03547781909022,111.55250627281127,8489400
2022-04-25,110.81675720214844,111.05877859644477,107.65111322864463,107.85441769945155,8518300
2022-04-26,105.44387817382812,109.58728321840317,105.35675401804261,109.23877182344764,9461800
2022-04-27,105.33739471435547,108.78378456902244,104.45644063442396,104.91144206087628,6891600
2022-04-28,110.9716567993164,112.28825389078405,106.09250417550821,107.85442717118745,7379100
2022-04-29,106.82825469970703,112.45283759605016,106.64432344053289,109.4227246512744,7998900
2022-05-02,109.36463928222656,109.5872948501381,104.72750803828903,107.55431642105235,9425100
2022-05-03,110.16813659667969,111.06845643769904,107.87377122481583,108.59983537447961,5463700
2022-05-04,115.01824951171875,115.31836107467353,108.46431315041472,110.52633285066833,6352100
2022-05-05,109.84868621826172,113.1692204845736,108.28038471594762,112.36570757614619,8172500
2022-05-06,108.90962982177734,111.37825105210042,106.38292581903956,108.30941409183305,6247000
2022-05-09,102.37504577636719,107.25419778052836,102.01685146791596,104.49515547082885,10088400
2022-05-10,103.7594223022461,106.07314646035908,101.82325096418283,105.73431795337952,8881000
2022-05-11,100.60346221923828,105.64718773205918,100.30335802155209,103.25602230362067,8311700
2022-05-12,103.35282135009766,103.46898689582085,99.70313447988234,99.74185879042574,9287100
2022-05-13,108.29004669189453,109.03546929135183,104.5822773833668,104.73717461156417,8321100
2022-05-16,106.95410919189453,108.72570037326474,105.15346923595769,106.1118719912442,7218200
2022-05-17,113.11112213134766,113.57580648628858,109.71314686785198,110.88452960075455,6646500
2022-05-18,107.78663635253906,113.31441107394623,107.25419375746365,110.35206441252164,8522800
2022-05-19,107.20580291748047,109.85836291892024,106.68303577966184,107.85442591690253,10115800
2022-05-20,103.0624008178711,109.14197771899504,98.09612392821204,108.42559638237987,16285500
2022-05-23,106.42166137695312,107.79634129937533,103.56581151415554,103.67229414620097,7669100
2022-05-24,103.188232421875,105.25994223754512,102.33631981997893,104.43706363370747,6785400
2022-05-25,105.3232421875,106.18694459528581,101.96547635647377,101.96547635647377,7378200
2022-05-26,111.66999816894531,112.2910873395346,103.66376294397696,103.79962573729543,9173100
2022-05-27,115.94970703125,116.16320043386384,112.96071054704643,113.17421135362775,8510500
2022-05-31,113.82440948486328,115.17333828080558,112.1455228877729,114.07672928527448,9751200
2022-06-01,111.0780258178711,114.99865599075781,109.46707803127028,114.47461059396943,6852200
2022-06-02,113.86322784423828,113.9408658445381,110.19491747569532,111.30123306608233,6408500
2022-06-03,111.56324768066406,112.90246981538743,110.76747671876171,111.49531628406143,5080700
2022-06-06,111.60206604003906,114.39696728935283,110.99068347411736,113.67883432881462,3824600
2022-06-07,112.25226593017578,112.56281050880125,109.07888874872079,109.85524649330105,4725500
2022-06-08,109.13713836669922,112.25229146194268,107.9046663723195,111.86410879937706,5138300
2022-06-09,104.07135009765625,108.66159483029655,103.98401290468072,107.81729827836561,5947900
2022-06-10,98.86972045898438,103.1688263052132,98.80178906473562,102.3342363736046,8391600
2022-06-13,93.4740219116211,95.92926653456183,92.82382025336564,95.35670288432827,10484200
2022-06-14,93.76514434814453,95.0655474373252,92.57148424637373,94.52209628411138,7058400
2022-06-15,94.54151916503906,96.36597534446284,92.76558859190686,94.95881420565534,9377200
2022-06-16,86.94286346435547,92.29976710762813,86.12768666001291,91.98922250540706,13359300
2022-06-17,87.17578887939453,88.25299222896138,85.03108878271658,85.60365246014254,14451300
2022-06-21,92.35798645019531,92.85291942585775,88.46647625314499,88.99051422270885,12207400
2022-06-22,91.1643295288086,93.0955283397461,90.10653222969448,90.33943880591627,7652000
2022-06-23,90.5238265991211,92.50355099401712,89.38839871797921,91.83393626228224,8286300
2022-06-24,94.48328399658203,95.37609878425525,91.87276362857104,92.50355942132803,10582900
2022-06-27,94.72589874267578,95.94867134820596,93.68751453908153,95.07526234425583,4950100
2022-06-28,92.2124252319336,95.9874935761543,91.94069962245023,95.21112834565815,6494200
2022-06-29,89.22343444824219,91.41665248587029,88.7090956393828,91.19345248397192,7570200
2022-06-30,88.29180145263672,90.75674511756985,86.63232060307999,87.58336763122571,8183600
2022-07-01,83.72096252441406,86.09857640421536,81.96444526848708,86.09857640421536,13121600
2022-07-05,83.45893859863281,83.68214599449095,80.2273290829197,80.78048686817056,9549900
2022-07-06,84.00238800048828,84.89521016100797,82.43995847453749,83.70155001607674,5732400
2022-07-07,88.06858825683594,88.466477443636,86.05004473250955,86.06945793399429,7469600
2022-07-08,88.49560546875,88.94201293015603,86.6614500148122,86.99140045864645,4890800
2022-07-11,86.00153350830078,87.40868716736557,85.22516827325066,86.85552934368184,5319300
2022-07-12,86.10828399658203,87.36016164826171,85.48718736556009,86.60320961553721,5492300
2022-07-13,86.44792938232422,87.45720109151853,83.92475381132176,83.97327200455325,5786900
2022-07-14,88.9614028930664,89.35929207928984,83.85682669709492,85.86566361776768,8686500
2022-07-15,91.67868041992188,91.79513002147193,87.54454927364146,89.63102434770127,8051200
2022-07-18,90.38798522949219,93.55166385165955,89.81542155519352,92.93057456931567,5683400
2022-07-19,95.32757568359375,95.7254574559946,91.58162752369242,91.88246550311503,8203200
2022-07-20,99.20940399169922,99.82078665799712,94.62886508365379,94.70649568923821,8314000
2022-07-21,100.77180480957031,100.89796839910322,98.03512849185188,100.4806734419633,5463800
2022-07-22,98.66593933105469,100.8882772426186,97.9575128978643,100.64566403049112,5100400
2022-07-25,98.01573181152344,98.2777508071354,96.5212336261192,97.54021201742984,4367000
2022-07-26,95.98749542236328,97.99633253564457,95.65753760166743,97.60814991293026,5073900
2022-07-27,100.4030532836914,101.41232515939986,97.10351203694607,97.59844507494984,7275000
2022-07-28,102.05281829833984,102.1789744948057,97.77311796787646,100.31570692686132,6090500
