Date,Close,High,Low,Open,Volume
,AVGO,AVGO,AVGO,AVGO,AVGO
2021-04-15,43.601966857910156,43.81180040860818,43.309471605422004,43.75094157530111,18370000
2021-04-16,43.49203872680664,43.76364234946194,43.30945536500556,43.6455527632552,16263000
2021-04-19,41.966888427734375,43.31128181813349,41.78975573723678,43.28675532681259,26319000
2021-04-20,41.536319732666016,41.969611836637746,41.289239070315766,41.786120555455305,19128000
2021-04-21,41.76613998413086,41.816100845405956,41.113017286471525,41.351012283981305,25947000
2021-04-22,41.34101486206055,41.88876155809711,40.78599823480097,41.34010352177854,27057000
2021-04-23,42.34204864501953,42.49828982242037,41.55812259734954,41.64805076244317,22890000
2021-04-26,42.861637115478516,43.04149342972531,42.10950062994463,42.42289083225042,18271000
2021-04-27,42.36202621459961,43.0805504872533,42.24484794725235,43.0296817575201,13267000
2021-04-28,41.71253967285156,42.32751075199725,41.42640306053832,42.27300705505417,15940000
2021-04-29,42.35657501220703,42.66542232756253,41.69709387232538,42.66542232756253,14650000
2021-04-30,41.440032958984375,41.85152916188424,41.22565657720888,41.7588739058099,19367000
2021-05-03,40.88955307006836,41.7706770858357,40.720594733255396,41.76249927917686,15098000
2021-05-04,40.38086700439453,40.66791498183947,39.724112819538064,40.62431271355451,23497000
2021-05-05,40.316368103027344,41.00764225091819,40.18374556446827,40.91407913426589,16388000
2021-05-06,40.74784469604492,40.7941705805857,39.95392527718971,40.313641317902814,13495000
2021-05-07,41.1111946105957,41.63805325340983,40.804163027326744,41.29377799927608,11712000
2021-05-10,39.614192962646484,40.74330193701808,39.58421575956745,40.72967688066544,25239000
2021-05-11,39.97481918334961,40.12833324269051,38.42876676264469,38.60589943578333,17887000
2021-05-12,38.36791229248047,39.138213301778855,38.07360129587344,38.99560064517068,29940000
2021-05-13,39.11458969116211,39.49792089714726,38.66403414510508,39.050092441586955,21841000
2021-05-14,40.11561965942383,40.43355270357875,39.2463083634141,39.64054104135227,16964000
2021-05-17,39.9630126953125,40.16285612122562,39.31806786735783,40.16285612122562,15725000
2021-05-18,39.39981460571289,40.37177451419101,39.35802809856358,40.32453729174642,17824000
2021-05-19,40.12471008300781,40.19556247395704,38.66949338417263,38.6967435041132,21369000
2021-05-20,41.331024169921875,41.721625334895364,40.45262721890409,40.49077876719421,21886000
2021-05-21,40.989479064941406,41.602630974336186,40.816885744324864,41.602630974336186,13216000
2021-05-24,41.71163558959961,42.00685791082764,41.454568285321024,41.505437021023305,14420000
2021-05-25,41.74342727661133,42.05409386323227,41.467284204864285,41.957803646298025,9600000
2021-05-26,41.8297233581543,41.975970966819894,41.37917122401078,41.85515772487875,9873000
2021-05-27,42.48284149169922,42.55187811762367,41.753415811312266,41.785208766331934,19098000
2021-05-28,42.90523910522461,43.113256875167004,42.48284497381469,42.69358636933679,19946000
2021-06-01,42.54007339477539,43.42028613869702,42.439243802966054,43.18774187184938,16277000
2021-06-02,43.032413482666016,43.3930374705553,42.64544378675122,42.85982016090693,13286000
2021-06-03,42.22123336791992,42.67178897738638,42.08134434778394,42.584584442317215,20389000
2021-06-04,43.14777755737305,43.45662494586431,42.6499881555654,42.73900844537389,23865000
2021-06-07,42.12857437133789,43.100537889174255,42.009580352897274,42.96609613240492,24142000
2021-06-08,42.105865478515625,42.91068291202462,42.10404972827491,42.51645026911167,16615000
2021-06-09,42.1422004699707,42.438330616649296,41.94144918669244,42.438330616649296,12126000
2021-06-10,42.57276916503906,42.651795881559444,41.804284072099016,42.28481335767067,15413000
2021-06-11,42.757179260253906,42.887078202700934,42.43470679024928,42.55188854757132,14508000
2021-06-14,43.22316360473633,43.229522195514605,42.33568105586574,42.738091490242255,14675000
2021-06-15,42.760807037353516,43.290389346857005,42.56187148550771,43.28947800649583,11131000
2021-06-16,42.30752944946289,42.79532526279936,41.91965188830589,42.718114286726426,20437000
2021-06-17,42.799861907958984,43.16956805043226,42.14310783846024,42.228493144356506,20881000
2021-06-18,42.10314178466797,42.671786986559646,41.83153809936379,42.445601317143016,28537000
2021-06-21,42.534332275390625,42.60482428826103,41.969481190640295,42.21940741808992,18591000
2021-06-22,42.519691467285156,42.89778853549149,42.233144974910836,42.71469087612484,13722000
2021-06-23,42.72200393676758,42.83369107240307,42.39059896433814,42.465669370755094,17674000
2021-06-24,43.03327178955078,43.36193183946456,42.899611114910996,43.01770662280479,12502000
2021-06-25,42.31370544433594,43.252075199562846,42.11229768569537,43.15137132024255,19100000
2021-06-28,43.28412628173828,43.603633119905226,42.61673768535819,42.66159625126507,13987000
2021-06-29,43.68235397338867,43.697000667390824,43.095529323899555,43.24475168632633,14184000
2021-06-30,43.65397262573242,43.81418524912794,43.25939892615706,43.77207163796902,15381000
2021-07-01,42.99482345581055,43.745520619294666,42.92982482534894,43.745520619294666,11153000
2021-07-02,42.860252380371094,43.8132723761882,41.719556327450036,43.64756636142219,37054000
2021-07-06,43.328067779541016,43.64574114604109,42.87215879382705,43.06440978131472,13870000
2021-07-07,42.98566436767578,43.51847709736559,42.69545800051822,43.48552029298929,12581000
2021-07-08,43.07355499267578,43.12665536896982,42.2551107383422,42.51694221563712,16011000
2021-07-09,43.95974349975586,44.02382714609253,42.847429506488204,42.98841352842888,16782000
2021-07-12,44.46967315673828,45.22677875004395,43.32623218240352,44.06411267946001,33142000
2021-07-13,44.31037902832031,44.63262726307092,44.12636639488896,44.4312229894261,11806000
2021-07-14,44.088829040527344,45.04184897032053,44.01192865922615,44.78551087368615,14020000
2021-07-15,43.69974899291992,44.350657292367366,43.31341362815485,44.24354504854627,12624000
2021-07-16,42.851097106933594,43.96890468323961,42.77694515563514,43.857214026882666,13980000
2021-07-19,42.63138198852539,42.65884541504025,41.891668005769596,42.430889196534295,14938000
2021-07-20,42.89870071411133,43.23376567209867,42.41166146094413,42.83461706136527,20727000
2021-07-21,43.853546142578125,43.877349637531694,42.89045450168688,42.99390680964015,13660000
2021-07-22,43.607276916503906,43.85079475562863,43.4406594476291,43.63199539155517,12583000
2021-07-23,44.23163604736328,44.27100470592035,43.65304982307148,43.9460046081081,13489000
2021-07-26,44.14833068847656,44.27466801667804,43.91396614407494,44.14100734213539,11160000
2021-07-27,43.51848220825195,44.10897028802242,42.826375265880515,44.012844808845436,14715000
2021-07-28,43.72813034057617,43.859046090119044,43.42327373853825,43.64115816817999,8359000
2021-07-29,44.31952667236328,44.47699084210539,43.70889857949346,43.80319408498718,9162000
2021-07-30,44.4376335144043,44.523687214670666,43.9039057025578,44.122705119346435,11548000
2021-08-02,44.3717041015625,45.27986531215508,44.26459536995293,44.771771104073025,15619000
2021-08-03,44.56487274169922,44.65367485390596,43.93959453735533,44.44585877355805,11135000
2021-08-04,44.65734100341797,44.856918784429574,44.31037432568532,44.72417308844665,12123000
2021-08-05,44.64543151855469,44.8981061372516,44.390926936619756,44.8981061372516,8372000
2021-08-06,44.44038009643555,44.68664644135311,44.31221277708738,44.40742328464567,9964000
2021-08-09,44.3717041015625,44.568533420840204,44.03480575693766,44.53740658273012,5952000
2021-08-10,44.15016555786133,44.533752463525005,43.7446051201738,44.48340052698338,9319000
2021-08-11,44.26826095581055,44.489808777565585,43.924039221560214,44.38361152174899,9816000
2021-08-12,44.33325958251953,44.40100664968567,43.64390113228017,44.15199540528403,8702000
2021-08-13,44.507205963134766,44.76445554776829,44.13643227858972,44.18220930820304,8582000
2021-08-16,44.68846893310547,44.758960946960315,44.34607715592653,44.3854458193987,9188000
2021-08-17,43.823333740234375,44.512695657511934,43.44157681313248,44.455016884362884,16499000
2021-08-18,42.93349075317383,43.67594969197054,42.87673044323699,43.636584515473395,15616000
2021-08-19,43.350948333740234,43.56150939929741,42.35581479930701,42.69362818448292,14044000
2021-08-20,43.50108337402344,43.59812731909325,43.068059517503116,43.28594741072504,10007000
2021-08-23,44.16755676269531,44.50994853089773,43.54960531119379,43.60728059374477,15707000
2021-08-24,44.074180603027344,44.2215729946903,43.95791156154802,44.1629827292021,9429000
2021-08-25,44.25544738769531,44.51727538036544,44.086999927963795,44.086999927963795,10017000
2021-08-26,44.468753814697266,44.685723235706554,43.998194747519285,44.21790911388193,10836000
2021-08-27,45.40255355834961,45.448327098646786,44.55115243809256,44.676571309893305,16459000
2021-08-30,45.67261505126953,46.492889239057426,45.61402478620545,45.77423390641853,19614000
2021-08-31,45.51881408691406,45.89233269996546,45.105930303404854,45.89233269996546,17378000
2021-09-01,45.14804458618164,45.704657348498486,45.123326108479006,45.432757586066465,12586000
2021-09-02,45.03269577026367,45.40621443239359,44.87340161163872,45.38881929933699,16991000
2021-09-03,45.56184387207031,46.3235243189827,45.320155967690184,45.3998012924784,25191000
2021-09-07,45.46205139160156,45.55451343898942,44.950293725709095,45.55451343898942,12398000
2021-09-08,45.259735107421875,45.764166006535575,44.685727171296236,45.73945101928799,13987000
2021-09-09,45.178253173828125,45.65522061456979,45.11966290787322,45.11966290787322,13174000
2021-09-10,45.60486602783203,46.322606347901036,45.45472869831298,45.504165651086154,16110000
2021-09-13,45.67902374267578,46.00036045948373,45.15719775179539,45.95733186909117,14927000
2021-09-14,45.945430755615234,46.27042740408658,45.624094034370096,45.95733250369435,14134000
2021-09-15,46.66592025756836,46.75380741104725,45.7211420884135,45.9683233979614,23346000
2021-09-16,46.44711685180664,46.61190437732713,45.79346013288163,46.250287501451446,17569000
2021-09-17,46.323516845703125,46.471827689666725,45.86577457057841,46.13767429221526,34470000
2021-09-20,45.30000686645508,46.04887398431417,44.715930745781215,45.68268224523664,30105000
2021-09-21,45.278804779052734,45.53333123753788,44.91085095710926,45.50935329164786,16935000
2021-09-22,46.16411209106445,46.38636190749483,45.39223749711008,45.57944208076145,20610000
2021-09-23,46.506248474121094,46.78198431141651,46.164112438704315,46.3411749431729,18370000
2021-09-24,46.563419342041016,46.61690535500748,46.186241635370045,46.31903849826607,10605000
2021-09-27,46.55696487426758,46.646417805265486,45.86808443326267,46.089412542187226,9831000
2021-09-28,45.28157043457031,46.2434180915551,45.23730481343681,45.83304204707378,20124000
2021-09-29,45.13955307006836,45.58128055713984,44.970789290563715,45.52226090173473,15783000
2021-09-30,44.71995544433594,45.60433918770492,44.678458401277254,45.60433918770492,15735000
2021-10-01,44.9431266784668,45.063934575000815,44.03476499476971,44.98923567645379,16052000
2021-10-04,43.89183044433594,44.870275651579504,43.59949366881788,44.71995966985735,20093000
2021-10-05,44.76513671875,45.168135711683895,43.83464410260264,43.89089869111321,16557000
2021-10-06,45.07500457763672,45.12757243086254,44.237654926835,44.55396614431476,12042000
2021-10-07,45.54900360107422,46.100478726416995,45.430042603653966,45.430042603653966,13261000
2021-10-08,45.45033645629883,45.92526585889148,45.30555060237965,45.81644692604209,10279000
2021-10-11,45.40330505371094,46.071894364119466,45.265896220092294,45.301863140597085,11186000
2021-10-12,44.75223159790039,45.80537559997126,44.45159614831,45.726068264575744,20991000
2021-10-13,44.72732925415039,44.7614492771888,44.22381354144934,44.373207810793815,16424000
2021-10-14,45.88837814331055,46.03132062494884,45.263132749443045,45.35904102293761,19233000
2021-10-15,46.40941619873047,46.65010679096333,46.20930096262404,46.51546654429898,25103000
2021-10-18,46.419559478759766,46.47673576453834,45.986130656885614,46.14567054098972,16042000
2021-10-19,47.06787109375,47.11213672489539,46.27293662627066,46.508097132125855,16383000
2021-10-20,46.97563934326172,47.34820509961426,46.88803330554481,47.12411192977107,13458000
2021-10-21,47.414608001708984,47.47362766113993,46.90279002170013,46.978410609357496,11787000
2021-10-22,47.530799865722656,48.081349779777845,47.310393451886874,47.46901163127879,15367000
2021-10-25,48.14498519897461,48.36907838012826,47.50959426161997,47.7226201573635,12416000
2021-10-26,49.233177185058594,49.336462473573036,48.32297206213374,48.43639943126083,24043000
2021-10-27,48.24089431762695,49.43605562633127,48.12562005992359,49.04412385371809,23500000
2021-10-28,48.83663558959961,48.871677306361605,48.270406335020766,48.33588484863295,11872000
2021-10-29,49.03028869628906,49.074554318285216,48.27685495281293,48.27685495281293,15564000
2021-11-01,48.69645309448242,49.11420614869085,48.40872832121185,48.90763559902711,16896000
2021-11-02,49.528282165527344,49.87410497370476,48.57012108746677,48.64112972783808,16262000
2021-11-03,50.01704025268555,50.147993754932166,49.22395277490215,49.71087114032751,14038000
2021-11-04,50.59340286254883,50.6349034186406,49.88331311535208,50.14890682424557,15956000
2021-11-05,51.54326629638672,51.612431551071154,50.70314819624149,50.72067081124496,18674000
2021-11-08,51.54603958129883,52.001602987732255,51.467653927184514,51.82454048244181,17231000
2021-11-09,51.43998718261719,51.818086633267974,51.194684614730626,51.568172109745404,15838000
2021-11-10,50.60724639892578,51.72586903558024,50.540849715966054,51.11722104881131,18450000
2021-11-11,51.21866989135742,51.37728811975348,50.61094350997605,50.96875533207501,14157000
2021-11-12,51.93981170654297,52.18142750319301,51.143959202595234,51.49623729963286,13592000
2021-11-15,52.17497634887695,52.35203885798128,51.627194927908945,52.35203885798128,13972000
2021-11-16,52.45164108276367,52.52172804241642,51.89555736177845,52.02005555492761,13194000
2021-11-17,52.531856536865234,52.690474711575796,52.02096030326359,52.393526037941584,12532000
2021-11-18,53.008644104003906,53.185706629445086,52.53187127661792,52.66651154595373,12712000
2021-11-19,52.447021484375,53.229963331543935,52.18972644591307,53.144197146092914,19612000
2021-11-22,51.02315139770508,52.75318692267144,50.94937770327529,52.71998858428348,25898000
2021-11-23,51.19283676147461,51.26107681303948,50.58511052021336,50.94384394728192,17109000
2021-11-24,51.52574920654297,51.55802585760097,50.479978676481636,51.01854318224969,12084000
2021-11-26,50.406211853027344,51.39388102793068,50.104654666923075,50.88390635380426,14219000
2021-11-29,52.043094635009766,52.33912163993908,51.060037600553365,51.29242947622188,18703000
2021-11-30,51.06003952026367,52.10304145559594,50.90511159732648,51.94442326492121,22574000
2021-12-01,51.15964126586914,52.42488956722139,51.02776607486207,51.963792519293364,21980000
2021-12-02,50.94661331176758,51.56079493506129,50.16736167043248,50.35825301133097,22619000
2021-12-03,51.469486236572266,52.47283435435158,50.75755313627322,52.09842174509685,20305000
2021-12-06,52.10212326049805,52.41474770760332,51.2693821010016,52.07168998276945,22482000
2021-12-07,54.44633865356445,54.69256289386145,52.749501426652024,52.749501426652024,29562000
2021-12-08,54.27665328979492,54.49613803961962,53.71134928139098,54.49613803961962,17998000
2021-12-09,53.80264663696289,54.43158227357668,53.713193697808975,53.713193697808975,29080000
2021-12-10,58.25315856933594,59.458465574647754,57.046008188902896,57.54306866171414,57087000
2021-12-13,57.32911682128906,58.50583735371036,57.28946315176401,58.46710537167782,26898000
2021-12-14,56.706634521484375,57.04876701733005,55.85175884876351,56.97683669865691,35956000
2021-12-15,59.00751495361328,59.09973296148079,56.285198131676005,56.76750457466995,29092000
2021-12-16,57.23872756958008,59.081271861427496,56.39215430615514,58.776946207890525,42748000
2021-12-17,58.55562973022461,59.019495318291106,56.72415235872928,56.94824553269104,50661000
2021-12-20,59.48427200317383,59.58202714638417,57.64541783291359,57.75700532185241,32770000
2021-12-21,59.97710037231445,60.27687268775165,58.776148862857795,60.149722945964385,36534000
2021-12-22,60.80866622924805,60.9905787928069,59.32928749601435,59.70609525071703,28383000
2021-12-23,61.69964599609375,62.25000039740911,60.89498502259131,60.89498502259131,23596000
2021-12-27,62.579471588134766,62.76694256856393,61.6680819407568,61.699641019158854,19442000
2021-12-28,62.08944320678711,62.902452428040355,61.90661012949172,62.88295901330839,17247000
2021-12-29,62.42448425292969,62.83191290212881,62.100580601053345,62.16369168117694,14797000
2021-12-30,61.72563171386719,62.711263505239586,61.610547635754166,62.469957266513596,11473000
2021-12-31,61.756256103515625,62.30382774719971,61.55764702792344,61.90103701437282,12046000
2022-01-03,61.56227493286133,62.34001460618122,61.36737622286906,61.84070570758669,22591000
2022-01-04,62.267642974853516,62.385509813081796,60.997080093800655,61.521455113134635,21103000
2022-01-05,59.67641067504883,62.294561460917,59.58452325057685,62.294561460917,34961000
2022-01-06,59.1223258972168,60.20076913649785,58.88102320013863,59.412818841418584,28581000
2022-01-07,57.462890625,59.389612282900856,57.39885196839785,59.01280455065721,27832000
2022-01-10,57.649444580078125,57.731114411487575,56.0169259698443,56.507890243760784,29793000
2022-01-11,57.73204803466797,58.28426116565262,57.03783319526424,57.127858362724915,19037000
2022-01-12,57.72740173339844,58.56175596337971,57.51765104129797,58.23877990400665,18806000
2022-01-13,55.4248046875,58.273119673466944,55.14266353500804,58.235071049190594,30048000
2022-01-14,55.34870147705078,55.720864258865234,54.94312444724344,55.29394218761382,25661000
2022-01-18,53.624298095703125,54.854022333134026,53.457241031125626,54.60158156944205,35825000
2022-01-19,52.34166717529297,54.26838869367287,52.282269980245715,53.976040634959936,22692000
2022-01-20,50.83352279663086,52.91430839727648,50.74535280512379,52.71569579072511,25225000
2022-01-21,49.48872375488281,51.546305847332256,49.313311334910615,50.73329657720803,38010000
2022-01-24,50.263675689697266,50.44279842540982,47.648308144710775,49.27154376744958,54256000
2022-01-25,49.57318115234375,50.618213788270054,48.652511981364164,49.003329749507486,38158000
2022-01-26,51.705936431884766,53.2883336928178,51.05162894547661,51.23075169165832,49715000
2022-01-27,50.33142852783203,52.92545123047893,50.21263411084618,52.87533339752751,34183000
2022-01-28,51.98249816894531,52.01962274635058,49.41075201676538,50.42887036252026,30254000
2022-01-31,54.37512969970703,54.420606071704775,51.60198442971899,51.917536283341946,40288000
2022-02-01,55.009944915771484,55.119459952365766,53.44146852948152,54.37420327767749,25719000
2022-02-02,56.003929138183594,56.13107887537949,55.09439818548099,55.592786635793956,24443000
2022-02-03,53.908302307128906,55.594649199142104,53.84055330410242,55.28373877126898,30602000
2022-02-04,54.77234649658203,55.363542820215834,53.47115945072287,53.49343561320538,20548000
2022-02-07,54.537540435791016,55.83223085733281,54.21549198640307,54.77234648280201,18671000
2022-02-08,55.70601272583008,55.857293795639364,54.478147162830375,54.60715206855728,14570000
2022-02-09,56.73805236816406,56.77332178140938,55.830376564149375,56.3677447714572,22004000
2022-02-10,54.88372802734375,57.04432845426362,54.62478707385834,55.24939418957986,24920000
2022-02-11,53.218711853027344,55.6633114877614,52.81592121735562,54.88371316864785,27281000
2022-02-14,53.69762420654297,54.090204447031915,52.90781518692392,53.36536521614375,19291000
2022-02-15,55.94268035888672,56.24616655707353,54.59508919599267,54.66747965217407,34284000
2022-02-16,55.426658630371094,55.76077277300704,54.49949294667479,55.13430698536722,22931000
2022-02-17,53.73660659790039,54.90414749876951,53.726396098204816,54.729666203174204,21424000
2022-02-18,53.82848358154297,54.54775376166621,53.20573164877292,53.91665357758448,19708000
2022-02-22,53.59366989135742,54.77699016986798,52.88367914040896,53.82847948832139,20204000
2022-02-23,52.45490264892578,54.299951042932555,52.41313661221391,53.85075283949704,22416000
2022-02-24,53.829402923583984,54.35748815471266,50.954170729465694,51.19176305834619,35316000
2022-02-25,54.57280731201172,54.69995704404375,53.272551366272445,53.813629874554884,22380000
2022-02-28,54.51990509033203,54.97095843085256,53.49343497157048,53.922212149875705,25005000
2022-03-01,52.9124641418457,54.53662766115745,52.46512100804112,54.273976339730666,24898000
2022-03-02,54.365848541259766,54.80669498328244,53.233577121994585,53.320815994599414,21771000
2022-03-03,53.69947814941406,55.10089745493542,53.30318050320403,55.09904228799525,26454000
2022-03-04,55.31343078613281,56.23409986298883,54.20157684338985,55.016441218165696,44757000
2022-03-07,52.966285705566406,55.57237051255472,52.90131945613258,55.41459634689974,26494000
2022-03-08,53.45353698730469,55.319003040734934,52.3082687308127,53.10271569425322,26993000
2022-03-09,55.409027099609375,55.83780788467467,54.47907861225869,54.64520810964871,22560000
2022-03-10,54.54682922363281,54.75936268524065,53.4925172481617,54.345433845185646,19323000
2022-03-11,53.62987518310547,55.168654866841024,53.56212617985455,54.94312814986324,19813000
2022-03-14,52.69713592529297,53.827555706188974,52.41406718833195,53.54726971965008,25234000
2022-03-15,55.01365661621094,55.384891793478005,53.36907596533478,53.57604036439901,28260000
2022-03-16,56.346397399902344,56.40115314399837,54.20621111484019,55.37468297449712,29454000
2022-03-17,55.93339538574219,56.33526206488506,55.46563841802725,56.12365620503527,18174000
2022-03-18,56.6517448425293,56.9116098399209,55.31343302517242,56.05405180813355,41538000
2022-03-21,56.18268966674805,56.58540258195586,55.02126867036014,56.58540258195586,25789000
2022-03-22,57.121726989746094,57.32355037110272,55.99954935399005,56.22286567972583,19262000
2022-03-23,56.00421905517578,57.12452891614416,55.98366353224402,56.80964482348584,13839000
2022-03-24,58.53169250488281,58.60550633307533,56.24902775895621,56.68163831259868,26016000
2022-03-25,58.759681701660156,58.9035739430182,57.937435739753695,58.59242880263898,14538000
2022-03-28,59.13435745239258,59.17360435283995,57.53658694327054,58.48030185053142,14427000
2022-03-29,59.93699264526367,60.2957858502097,58.8652680534299,59.79963738761133,23001000
2022-03-30,58.967105865478516,60.20047290214212,58.6157835658635,59.69404497594139,18626000
2022-03-31,58.83535385131836,59.70618870151814,58.68305336582936,58.91010509243505,21731000
2022-04-01,58.58307647705078,59.2922615798735,57.80848225702823,59.02316139294346,16267000
2022-04-04,59.31843566894531,59.493162984937165,58.353231296655615,58.53076018075847,16484000
2022-04-05,57.38148498535156,59.076433651675565,57.276836082352226,58.8232196626437,19778000
2022-04-06,56.249027252197266,57.145086983961534,55.480039651640844,56.25650166411118,23742000
2022-04-07,56.34714126586914,56.77601643501286,55.430525917954284,56.04627566110682,16583000
2022-04-08,54.847476959228516,55.9304113157718,54.751236325439244,55.81735058084362,20464000
2022-04-11,54.25041580200195,55.06051451351346,54.14016019790661,54.43448523938894,23512000
2022-04-12,54.66714096069336,55.93040928211559,54.39617302632426,55.04462550539481,17350000
2022-04-13,55.3651123046875,55.754744077448784,54.758704774422185,54.98762422303438,20266000
2022-04-14,53.61878204345703,55.787456008526334,53.52628039293039,55.59404087427165,27385000
2022-04-18,54.800750732421875,55.2417730744901,53.525335305569925,53.525335305569925,21375000
2022-04-19,55.83977127075195,55.94068117353317,54.133612967837905,54.133612967837905,16581000
2022-04-20,55.849117279052734,57.31701054786564,55.60711670238953,56.45458743086363,13920000
2022-04-21,55.382869720458984,57.54500304830278,55.189458157739466,56.57979868940937,20352000
2022-04-22,54.842803955078125,55.94442612156544,54.778332247404016,55.13806641197265,21064000
2022-04-25,54.92970275878906,55.011928429334155,53.36370098016842,54.33264081102327,26959000
2022-04-26,52.33121871948242,54.70358362133796,52.297582082215285,54.548477983177875,35809000
2022-04-27,52.28168869018555,53.2665145465374,51.85748644754348,51.93130026824269,19313000
2022-04-28,54.09437561035156,54.662470160594296,52.13500313159764,52.8796962688059,22334000
2022-04-29,51.80049514770508,54.032703188714095,51.7079935060914,53.50385199916622,26108000
2022-05-02,53.85237121582031,53.97290636272209,51.98643781137197,52.05745007537304,26725000
2022-05-03,54.302738189697266,54.8241149760294,53.42442881440112,53.82060474073775,17064000
2022-05-04,56.404136657714844,56.44244614013079,53.63092648495422,54.36067079854079,23896000
2022-05-05,54.192481994628906,55.86313251124309,53.65989181365777,55.5230235910823,32806000
2022-05-06,54.202754974365234,55.125914326039336,53.20578536143735,53.720621557388526,20745000
2022-05-09,52.59751510620117,54.006543432434476,52.3499078183893,53.52814539368953,30074000
2022-05-10,54.323299407958984,55.23524551596418,53.427239546366295,54.23920602415591,29271000
2022-05-11,52.989017486572266,54.631641784500516,52.87222132080355,53.686992912999315,26660000
2022-05-12,53.4057502746582,53.59636028165182,52.16210347360036,52.64236926192682,25518000
2022-05-13,54.96332931518555,55.27634210910305,53.586066606145046,53.91777077416927,19449000
2022-05-16,54.44289016723633,55.04743002279311,53.973837841686525,54.602668645285966,14189000
2022-05-17,56.823673248291016,56.90309735544651,55.46510149354223,55.63702369362921,24676000
2022-05-18,53.31230545043945,56.129428163324675,52.90211812039717,56.062154889133296,35024000
2022-05-19,51.03617858886719,52.394753630529905,50.358762344243786,52.13780067465999,34884000
2022-05-20,50.754005432128906,51.85656147383855,47.880819167201935,51.754714138191154,40281000
2022-05-23,49.18145751953125,50.0420093080362,48.050868105634166,48.960946336567595,58586000
2022-05-24,48.979637145996094,49.41599029082092,48.23120856052221,49.20949404756169,25060000
2022-05-25,49.67387008666992,50.21767366720167,48.951603778215905,48.951603778215905,17842000
2022-05-26,51.45197677612305,51.817314054316554,49.30853143790015,49.66546044823225,39743000
2022-05-27,54.4998893737793,54.7035840395883,52.325612419284205,52.51996139646454,37301000
2022-05-31,54.20555877685547,54.85027221696755,53.81966243008678,54.613878358227105,30009000
2022-06-01,53.597293853759766,55.21562366763869,53.11235522324384,54.90167337242672,18345000
2022-06-02,53.88881301879883,53.98505365231086,53.084321021188885,53.98318594030166,29488000
2022-06-03,52.634891510009766,53.22167388412902,52.41624801266899,53.15346675092317,20562000
2022-06-06,52.439605712890625,53.513194340829884,52.09482394919905,53.40107103040773,14557000
2022-06-07,53.538421630859375,53.68324771908435,52.093885479417736,52.37513295228346,15895000
2022-06-08,52.82550811767578,53.844904769623525,52.524642480415125,53.429110668817884,24004000
2022-06-09,51.971492767333984,53.59916112873248,51.944393119566286,52.43307073475077,18787000
2022-06-10,50.57460403442383,51.48748391577167,50.42977793935355,51.39871769526492,24018000
2022-06-13,48.36482238769531,49.801880620733634,48.215323449342364,49.220704968175085,31619000
2022-06-14,48.60308837890625,49.05158879887848,48.08171154165077,49.05158879887848,24380000
2022-06-15,49.21416473388672,49.87943376639236,48.168602450231,49.44215034904139,19141000
2022-06-16,46.4549674987793,48.066756542437204,45.99712857684922,47.83503194926852,37244000
2022-06-17,46.59232711791992,46.75210204546347,45.585074266351974,46.25128075214674,43504000
2022-06-21,47.4609489440918,48.133620036021526,47.37804519966218,47.49015644933627,21901000
2022-06-22,46.73834991455078,47.46095088347459,46.55934567182131,46.758134253537,24721000
2022-06-23,46.7835807800293,47.27065297081576,46.25882309995215,47.27065297081576,16707000
2022-06-24,47.962162017822266,48.21747525152304,47.242385778479864,47.576836375197644,21201000
2022-06-27,47.64371871948242,48.42850104705642,47.3714495733943,48.40589191549396,13207000
2022-06-28,46.959747314453125,48.438868332552154,46.92771501432552,48.29378318095883,15667000
2022-06-29,46.20227813720703,46.72232404435436,45.84992648707857,46.67993057966662,14444000
2022-06-30,45.76891326904297,46.51601015347547,45.288432362427045,45.97806302027654,18890000
2022-07-01,45.01805114746094,45.623829336461185,44.22573232022307,45.165964701992216,21315000
2022-07-05,44.872962951660156,44.93231597030033,43.705679730632504,44.46785299300697,20711000
2022-07-06,45.46744155883789,45.88574110689467,44.79759516677862,45.27148134544398,22975000
2022-07-07,46.96822738647461,47.236730166868966,45.98560158566477,45.98560158566477,21319000
2022-07-08,46.982357025146484,47.07091754903905,46.1636591506112,46.44535148172164,12713000
2022-07-11,45.49098205566406,46.31627460155926,45.313864625015164,46.11560644301144,21449000
2022-07-12,45.35062026977539,46.40861354501021,45.22814423371833,45.95828527181872,21159000
2022-07-13,45.38452911376953,45.75289517211842,44.49517187496243,44.7486018866367,17665000
2022-07-14,45.65869140625,45.8508816386394,44.60257774148051,45.45236642090162,19957000
2022-07-15,46.5838508605957,46.610229984491106,45.799068330821314,46.24186384811083,18714000
2022-07-18,46.26353073120117,47.33283401972704,45.99314471510807,47.12085583952874,18042000
2022-07-19,47.95367431640625,48.17506841201302,46.718560275997916,46.80429240187976,27257000
2022-07-20,48.214637756347656,48.76483639521786,47.52689395011617,48.00454642603814,27412000
2022-07-21,48.77144241333008,48.78368678240381,47.67293526596364,48.288136644901634,13912000
2022-07-22,48.28530502319336,48.970224147770125,47.73510988826398,48.877897226596346,17867000
2022-07-25,48.34088897705078,48.3606733162076,47.720976089584944,48.09122894570725,15061000
2022-07-26,48.150577545166016,48.689466236721486,47.94613579875181,48.48408648630253,17958000
2022-07-27,49.72391128540039,49.95002057735812,48.70077527476919,48.820422903281575,25699000
