Date,Close,High,Low,Open,Volume
,TSM,TSM,TSM,TSM,TSM
2021-04-16,109.98788452148438,111.6167882380992,109.07162927011929,110.31181949356092,9512100
2021-04-19,106.80414581298828,110.02492541609173,106.61903907303397,109.21047694359319,12630300
2021-04-20,106.3876724243164,108.08136220689036,106.01747302665947,107.40574195117566,9299200
2021-04-21,108.6551742553711,108.73846699513904,105.295559196057,105.97118646116517,8472200
2021-04-22,106.7301025390625,108.74772009648815,105.88788982540643,108.74772009648815,7411800
2021-04-23,109.80281066894531,109.87685336916158,107.2946724531984,107.8962570355297,8380300
2021-04-26,112.46826171875,112.48677592063267,110.506179985135,111.06148600292984,8444000
2021-04-27,112.23690795898438,112.58860726002192,110.95970313501294,112.44977896019661,5491800
2021-04-28,110.74683380126953,111.45021824688683,109.88610685759282,111.06150467518775,6476500
2021-04-29,110.22853088378906,111.82967052192474,108.84951931663957,111.72786358799763,8831800
2021-04-30,108.0443344116211,109.37707475923021,107.96104167044575,109.21973931849871,7950700
2021-05-03,107.30392456054688,108.79400029280252,107.1095677773527,108.71995759603324,10229500
2021-05-04,106.76713562011719,107.19287057484304,105.26780264478634,106.43395051448812,9638300
2021-05-05,106.78562927246094,107.81294870815884,106.29510877923761,107.35944956211652,7059000
2021-05-06,108.28497314453125,108.8773006378697,105.93417031611277,106.71160456430741,8581700
2021-05-07,108.12763214111328,110.5247062392139,107.40573348703047,109.58068655182107,9614300
2021-05-10,103.94429779052734,106.78562064185367,103.87026216324901,106.41542132216378,12281200
2021-05-11,104.444091796875,104.57366299139568,101.00118391709596,101.55649710629943,10007700
2021-05-12,100.14972686767578,101.88968817471554,100.01089855260686,101.20481076443733,15058900
2021-05-13,100.64950561523438,103.12987992111594,99.86282123643905,101.21406892426312,10552000
2021-05-14,104.0831298828125,104.42557203329277,102.02849110213027,102.37093325261054,8425200
2021-05-17,101.62126922607422,101.8341331340841,99.83502992582373,100.94564203473509,10688600
2021-05-18,102.58380126953125,105.02716074570881,102.49125143251011,104.58291164246745,7476600
2021-05-19,104.0276107788086,104.11090351797684,99.95535419565446,100.4181104650788,7280500
2021-05-20,104.84207153320312,105.24929935747751,103.74996632718637,104.01836584217621,6442500
2021-05-21,103.51859283447266,105.50844652769777,103.37051447603109,105.50844652769777,5979400
2021-05-24,105.1659927368164,106.0082125804589,103.76847381419967,103.89804501151379,6653600
2021-05-25,105.76754760742188,106.37838913261336,105.13819894257249,106.29508935140603,5331700
2021-05-26,107.35945129394531,107.35945129394531,105.50842627163591,105.50842627163591,6605100
2021-05-27,107.14657592773438,107.84996738455476,106.43393443017278,107.35944690347863,6513700
2021-05-28,108.61817169189453,109.06241383635661,107.31319538769633,107.637130483531,5386500
2021-06-01,109.68248748779297,111.09852047185841,108.68293230100561,110.79309965460116,7596100
2021-06-02,110.0897216796875,110.55247798277337,109.13644482510675,110.0434502860394,5383400
2021-06-03,108.11837005615234,109.45111031679644,107.78518499099133,109.25675353896919,4912200
2021-06-04,110.60800170898438,110.92267257209413,109.25675429584831,109.4233468295829,5352100
2021-06-07,109.4140853881836,109.90460586775424,108.81250087016119,109.34004269588242,6266000
2021-06-08,107.28541564941406,108.91431975320938,106.48947427262205,108.79400566084801,11564800
2021-06-09,108.40528106689453,108.88655154101698,107.33169019426036,107.35945444063276,6401600
2021-06-10,109.43260192871094,109.99716514906709,107.94252615840706,108.32198969321382,8566600
2021-06-11,109.44186401367188,109.5991994596616,108.43305867763105,109.47888536468723,6036600
2021-06-14,111.97775268554688,111.98700978743065,109.6362072470402,109.7195070417945,7610300
2021-06-15,110.5524673461914,112.91252708930129,110.38587481066483,111.38543002382431,8196900
2021-06-16,109.22898864746094,110.9689567701762,108.74772522568678,110.64502878810701,8059400
2021-06-17,110.66996765136719,111.71051349195554,109.248495557243,109.3321148983971,7608100
2021-06-18,107.57618713378906,109.52721768086998,107.0373289852258,109.17417635328731,12532800
2021-06-21,106.04322814941406,107.21384927010381,105.00267525455799,107.1952640445923,11116200
2021-06-22,106.21975708007812,106.3684034498548,104.06433155691376,105.44863321531227,11792400
2021-06-23,107.81774139404297,109.09055290090821,107.5947612172689,107.9570951442934,8913700
2021-06-24,108.92332458496094,109.3228218867838,108.0221325026033,108.44021503047573,6772200
2021-06-25,108.2636947631836,109.56438419469052,108.2636947631836,109.11843089970434,6712800
2021-06-28,111.12520599365234,111.44108395446152,108.86758302651454,108.96978050517325,11026600
2021-06-29,111.70121765136719,111.75695914819752,110.0196092523941,110.93009386701169,7874900
2021-06-30,111.63619232177734,112.1936285984781,110.56776865665859,111.63619232177734,7936400
2021-07-01,110.01962280273438,111.68264618212936,109.65728885233858,111.58044869989597,8295600
2021-07-02,110.4748764038086,110.72572027609507,110.01034493882887,110.32622293268501,5144300
2021-07-06,111.53399658203125,112.37944007909405,109.8338098866426,111.34817976144436,7181500
2021-07-07,109.86168670654297,112.46306563296649,109.82452334037265,112.08214644586124,7391800
2021-07-08,109.50865936279297,109.88957151041714,107.1952873681504,107.65053334580739,7565400
2021-07-09,112.0078125,112.2215000696706,109.2763726001714,109.62941392377186,8374200
2021-07-12,113.93098449707031,114.02389646057387,111.04159821916295,112.5931386985082,10668700
2021-07-13,115.11087799072266,116.57879886045457,113.46643292743705,114.4512442782147,13460200
2021-07-14,115.56613159179688,116.85752843370405,115.26883175239782,116.27222136843984,10587700
2021-07-15,109.19275665283203,112.13788421385216,108.57957885192525,111.59903314280895,23734500
2021-07-16,107.52973937988281,110.54919384190865,107.00017380391655,110.32622072786693,12110000
2021-07-19,107.16740417480469,107.41825512737091,105.19779536182133,105.91317067653583,9230200
2021-07-20,108.14291381835938,108.57957447848592,106.31265892626476,107.6597971818925,7108000
2021-07-21,109.50865936279297,109.50865936279297,107.70627485809672,107.98499659591985,5564700
2021-07-22,108.29155731201172,109.7130222568119,107.96638675081341,109.7130222568119,5746500
2021-07-23,108.5052490234375,109.30424362618605,107.14881813900521,109.30424362618605,5773900
2021-07-26,107.44612121582031,107.86419666769794,106.72145331886598,107.57618944921278,6440600
2021-07-27,105.48580169677734,107.21385924440237,104.10149997122821,107.13953251181503,11127500
2021-07-28,106.90727233886719,107.31606230113309,105.80168517084135,105.8574337672698,6819700
2021-07-29,107.91065216064453,108.80255165197588,107.40895736773557,107.77129131458308,7162000
2021-07-30,108.36588287353516,109.09055071305066,107.01874466809599,107.30675186375304,6482600
2021-08-02,108.57027435302734,109.98244662490377,108.38446463689682,109.1648739504686,6028800
2021-08-03,110.01032257080078,110.22400303185944,108.5516872626837,108.98834788508994,5874700
2021-08-04,110.31690979003906,111.06945544323409,109.88954177236829,110.02890260356637,4254000
2021-08-05,110.76285552978516,110.78143366486624,109.85237097072368,110.62349470802661,4452300
2021-08-06,109.82451629638672,110.18685023307357,109.11842656081295,109.97316975153358,4338100
2021-08-09,109.83380126953125,110.3633667623292,108.99764336295911,110.01961098735333,4280200
2021-08-10,108.10575103759766,110.60493230861702,105.98748892769898,110.09394491886654,5132800
2021-08-11,107.76200103759766,108.96978561206538,107.02804051473646,108.23582508920418,4490400
2021-08-12,107.49256134033203,107.72482703647638,106.3219473352588,107.35320759319464,6338400
2021-08-13,107.30675506591797,107.32533320340427,106.36839963865792,106.90725777218839,4593200
2021-08-16,106.49848937988281,107.2881986022251,106.00608712287573,106.93515012498364,5435900
2021-08-17,103.2281494140625,105.77377903625388,102.89368630011789,105.66229605706258,13398800
2021-08-18,102.614990234375,104.98410336686675,102.54995611758672,103.81348217649071,9167300
2021-08-19,102.68001556396484,103.0980980688424,100.04148066499995,101.26784325390511,12146900
2021-08-20,100.45025634765625,101.92746255997294,100.08792248093008,101.39789713258963,13042000
2021-08-23,103.08879852294922,103.43255428097059,101.51868025850341,102.27122588139494,9533500
2021-08-24,104.1572265625,105.04912596127654,103.86921937519747,103.88779751159046,6719800
2021-08-25,108.72822570800781,110.72571228082384,107.40895814389197,107.50186301254192,22106800
2021-08-26,109.72232055664062,110.05678374783395,108.09646057819027,109.61083755170084,9892100
2021-08-27,110.08466339111328,110.83720917617833,109.34141730812706,109.93601700979106,6827700
2021-08-30,110.54918670654297,111.02301074546284,110.0660771426035,110.44698922583109,6434200
2021-08-31,110.56777954101562,112.23080301008244,110.27976521728824,111.49684245636999,8424900
2021-09-01,111.9149169921875,112.75107502661474,111.07875895776026,111.69194387906938,8603900
2021-09-02,112.22151184082031,112.77894817957109,111.91491937364171,112.36087269755491,6866400
2021-09-03,115.1759262084961,115.64975026133354,112.658166657759,112.95546649542054,10361400
2021-09-07,115.85413360595703,116.39299175568577,115.10159497187215,115.779813965591,9739900
2021-09-08,113.24346160888672,114.40479008308417,112.63028386036744,114.24685111175808,7983300
2021-09-09,113.9774398803711,114.72997858112272,113.23418670537096,113.522201031982,5101300
2021-09-10,114.24687194824219,115.51968365166019,114.17254521117299,114.29332084276959,5163900
2021-09-13,114.85074615478516,115.2966923304375,113.53147158869587,114.21898316578879,6622800
2021-09-14,114.35833740234375,114.86003216822816,113.71728888609148,114.86003216822816,5110500
2021-09-15,112.88113403320312,113.81019686475213,112.30511252589547,113.72658461224242,5566500
2021-09-16,112.68243408203125,112.99960946610369,111.33908629701716,111.9454589564916,7301400
2021-09-17,109.84648895263672,112.38392066423863,109.79051849694879,112.12271571462685,10722700
2021-09-20,107.00119018554688,108.22326619246464,105.9283853128016,107.46762956232311,8991000
2021-09-21,107.24374389648438,108.0926670041856,106.86126729696095,107.88743253343145,8182200
2021-09-22,108.09266662597656,108.43782721894607,107.19710385270126,107.49562477712637,5345600
2021-09-23,108.39120483398438,109.11884925846626,107.83147178379703,109.11884925846626,5484700
2021-09-24,107.87812805175781,108.73637503204748,107.77551079136427,108.21396506444542,4455900
2021-09-27,108.3538818359375,108.74568925196297,107.29040049683923,107.93408207536655,5198800
2021-09-28,104.38914489746094,107.31838392153855,104.34249810796956,106.6560407911058,9792300
2021-09-29,104.12794494628906,105.27538200281862,103.56821191478073,104.76230288033751,6522400
2021-09-30,104.15591430664062,105.7418053415066,104.15591430664062,104.88355859598619,6433400
2021-10-01,104.07196044921875,104.76229591087315,102.89653824277069,104.4824294137375,5315200
2021-10-04,101.70242309570312,103.95066396575666,101.23598378994586,103.54952587811346,8514500
2021-10-05,101.92634582519531,102.9431803621882,101.88902981686977,102.43010126163888,8039600
2021-10-06,102.0009536743164,102.1688721250621,100.35909228624708,101.16136853788763,7553600
2021-10-07,103.39094543457031,104.21187610774129,103.07376298353414,103.54953310143866,7821900
2021-10-08,102.65397644042969,103.6148403948455,102.15955185163709,103.53088472533727,5143400
2021-10-11,102.8592300415039,104.21190160661459,102.52339306637414,102.69131155393903,5318500
2021-10-12,101.87036895751953,103.57753898437252,101.27332705478968,103.05512909880912,9294600
2021-10-13,102.59801483154297,102.66331606366305,101.63714367706102,101.98231139958175,7845100
2021-10-14,105.00484466552734,107.03852091269165,103.69881992475295,106.47879500703105,16930500
2021-10-15,107.15046691894531,107.2344226004248,105.37799565338025,107.07583490165183,11558800
2021-10-18,107.59822082519531,107.6075516046042,105.80709551285402,105.80709551285402,6773800
2021-10-19,109.10950469970703,109.12816626158438,107.8687741749806,108.02736898173622,5406100
2021-10-20,107.83145141601562,109.17479909504434,107.7941425291982,109.03486585892884,8205800
2021-10-21,108.48448181152344,108.54045226472455,106.9172450661855,107.29039802789468,4640300
2021-10-22,106.56275177001953,109.28675624259179,106.56275177001953,108.43783309188365,6283000
2021-10-25,106.01233673095703,106.86125977893384,105.51791215017923,106.72132654805527,6667700
2021-10-26,106.51610565185547,107.56093250915485,106.08698224188447,107.22509555921222,4852300
2021-10-27,106.11497497558594,107.33704405820795,106.07765896547443,106.37617992906534,5394500
2021-10-28,108.22328186035156,108.23260552478087,105.91906986671964,106.0310178955811,5714300
2021-10-29,106.06830596923828,106.52542165939255,105.6205281762827,106.4134736525038,7118900
2021-11-01,106.46015167236328,106.66537906926116,105.74183087266444,105.95639616950095,4955700
2021-11-02,106.4508056640625,107.09449434520342,105.91906500664633,105.96570467855607,4479700
2021-11-03,106.35750579833984,106.4414614675766,105.1634221649735,105.82576520794076,6073000
2021-11-04,109.88379669189453,109.9397671433699,104.86491121942146,105.76047402953,14682800
2021-11-05,109.89312744140625,111.50700380842135,108.4471624287691,110.23828804847278,8668100
2021-11-08,112.79437255859375,114.04442666152445,109.19346003081725,110.44351413374795,15776300
2021-11-09,113.6059799194336,114.99596734830666,112.10404447154977,113.11155529074522,10874100
2021-11-10,110.26626586914062,112.69175632323243,109.7811720487023,111.57229754812082,9046100
2021-11-11,110.25694274902344,112.38390517971978,109.89312060257802,111.25512273596603,6994000
2021-11-12,110.72338104248047,110.84465271767299,109.3986878092005,110.44351457074384,6947200
2021-11-15,110.191650390625,111.60962308613057,109.62259373272653,111.31110214406094,5157000
2021-11-16,110.15432739257812,110.43418675452631,109.29608062825668,109.79050523993533,5555100
2021-11-17,111.06855010986328,111.52566585644152,109.62259220822557,110.07970083750324,6391400
2021-11-18,115.1079330444336,115.26652075774446,111.75890103101466,111.91748874432552,13229700
2021-11-19,115.9195327758789,116.42328823017102,113.82987893941505,113.83920972115224,9071800
2021-11-22,116.37664031982422,119.49245236378596,114.94000599005648,115.21054171942517,16076100
2021-11-23,113.21416473388672,114.93065820339919,111.49766414707427,114.48288039278722,10984000
2021-11-24,112.60780334472656,112.75706737466528,110.45285551291613,111.94546022579999,6992600
2021-11-26,109.23077392578125,111.04989183368016,108.69903330104472,109.61325764535857,6766900
2021-11-29,111.27377319335938,111.83349900497046,109.98640311492387,110.41552647440237,7634000
2021-11-30,109.28675079345703,112.10404158499804,107.9900498551646,110.17298278991291,10561800
2021-12-01,112.53315734863281,115.21985261532932,111.21780205539582,111.21780205539582,12924400
2021-12-02,113.53136444091797,115.11726291334756,111.96412753302485,112.27197929216312,8425500
2021-12-03,111.3204345703125,113.67128613418868,110.06104954976095,112.87834053734517,7809000
2021-12-06,111.14318084716797,111.47901778813132,108.75501337125127,110.90996114468234,5681200
2021-12-07,114.10973358154297,114.35228406036828,112.18800554707416,112.449210470132,7459200
2021-12-08,113.62464141845703,114.01644880882746,112.04807395877066,113.46604661228766,5795700
2021-12-09,111.4790267944336,113.89517969107956,111.46969601273621,113.04626360644487,6103900
2021-12-10,111.13385009765625,112.68243233890306,110.30358852595663,111.94545722476397,5973900
2021-12-13,108.60576629638672,111.04058093974308,108.57778106648863,110.88199322545283,5854300
2021-12-14,108.48448181152344,109.12817049253924,107.51428695799989,107.69153621620441,6267300
2021-12-15,112.31861114501953,112.42122838441496,108.66172788549298,108.95091804162527,6700700
2021-12-16,109.19552612304688,113.11109045103093,108.79272857925632,112.72702451885613,9116100
2021-12-17,108.96134948730469,110.05733108737711,108.59602228728055,108.93324849449404,11725600
2021-12-20,107.66864013671875,109.24235985522806,106.70380138994815,108.58663913691639,6980800
2021-12-21,110.01048278808594,110.06668476568976,107.79978114360593,108.72714950777808,6122900
2021-12-22,113.62628936767578,113.75743207797483,109.43907057625698,109.52337354141707,9300100
2021-12-23,113.0455093383789,114.08528878854287,112.2586459302924,113.30779475882716,6512500
2021-12-27,114.93773651123047,115.46231459063392,113.53262967296729,113.55136843298685,6309900
2021-12-28,114.33821868896484,115.83700495331512,114.16024335879874,115.57471235433401,6321000
2021-12-29,113.72933959960938,115.35926136867525,113.31717268111873,114.09466676945617,5847700
2021-12-30,112.80195617675781,113.86047438975186,112.58651050018253,113.34526577752096,4187800
2021-12-31,112.69891357421875,114.04781818716806,112.61461060928026,113.6731216672664,3888200
2022-01-03,120.6518325805664,121.39184916006886,116.15548824155135,116.27726158381607,18592000
2022-01-04,124.96082305908203,126.92797825496638,122.05694430978279,122.59087744990354,25554900
2022-01-05,119.02189636230469,122.60024143221341,118.85328328124481,122.44099772975183,17891200
2022-01-06,120.34270477294922,120.83917465713155,116.91424103828739,118.965699081052,16249000
2022-01-07,115.68709564208984,119.09681999453849,115.50911320799109,118.54414823121836,21248100
2022-01-10,117.10159301757812,117.90718808795106,115.46230188663773,117.19526536714056,11857700
2022-01-11,120.99842071533203,121.35438565561398,117.56059468169117,118.534802857778,12113100
2022-01-12,123.86482238769531,124.51117368931652,121.98198475150213,122.24427016469869,16389200
2022-01-13,130.38453674316406,135.82698107730403,130.13161353484446,131.84584542503822,52020000
2022-01-14,131.76153564453125,134.77783234985685,127.48063725644153,127.48063725644153,28255300
2022-01-18,125.36360168457031,128.50166424273584,124.8577553481314,128.09887391324028,15191400
2022-01-19,122.72200012207031,127.30264687312446,122.65643591611381,126.1036237685099,11155100
2022-01-20,120.21155548095703,124.3519345624706,120.08977500125607,123.57444052569438,11421900
2022-01-21,116.65194702148438,119.88369644057506,116.40839321341936,119.04063106399742,15573700
2022-01-24,117.9914779663086,118.09451968341652,112.53029554655399,115.94002014883073,17083400
2022-01-25,114.73164367675781,117.86034435619693,114.00098222268541,117.55121918102112,11370500
2022-01-26,115.29368591308594,118.65657106138187,114.1789656849889,117.44817848606687,13592100
2022-01-27,109.01753234863281,116.2866189947671,108.68967557878445,116.15547628682775,18599800
2022-01-28,110.16973114013672,112.03383732569216,106.96608964011871,111.20014127124436,14005900
2022-01-31,114.87215423583984,115.00329695655103,111.29381611341542,111.95889909609137,10189100
2022-02-01,115.26558685302734,115.44356217169799,112.50220611001845,115.12507475647737,6956300
2022-02-02,116.2959976196289,118.46922899837017,114.79721859062495,118.24441393070512,8562900
2022-02-03,112.25865936279297,116.04308109560775,111.7059874673949,113.76680785757226,9926800
2022-02-04,113.364013671875,114.12277620494811,111.83713351944375,112.82071113981054,5743200
2022-02-07,114.5723876953125,116.24914906365866,114.16959019177972,114.8065721241864,6562900
2022-02-08,115.88383483886719,116.0243469411966,113.91668684648258,114.28201402449362,7036200
2022-02-09,117.57933807373047,117.60744621399705,114.993946615159,116.9798263894174,10979700
2022-02-10,116.8205795288086,120.52069842295123,116.49272270192071,116.90488965386137,10474900
2022-02-11,113.35464477539062,118.57227410899755,112.83006674021858,117.56059555553257,9845700
2022-02-14,112.19308471679688,113.86048402717599,110.53506193237784,112.3616978090041,8081800
2022-02-15,116.6426010131836,116.72691114110417,113.77618530525929,114.30075624612307,9248700
2022-02-16,115.7807846069336,116.42713594215179,113.879208115674,115.34988609903542,5749500
2022-02-17,112.1837158203125,114.98455971367602,112.08067409526558,114.74100589567948,7976700
2022-02-18,111.7621841430664,113.05488687533725,110.95658906684442,112.89563601850847,8389000
2022-02-22,109.5140151977539,111.80901985620646,108.39929497389538,110.06668704695781,9793500
2022-02-23,108.56790924072266,111.87459243351789,108.43676652433784,111.05026576670733,8114700
2022-02-24,104.80223846435547,104.8959179760272,97.77670389357542,101.16769781923286,27539100
2022-02-25,104.1933364868164,105.85135905487971,102.44163443228484,105.18627615205537,14258900
2022-02-28,100.24031066894531,102.82570176591592,98.35746575203291,102.45101237568274,26390800
2022-03-01,101.21453094482422,104.08094657497477,100.27779306341628,103.04116695487254,20377900
2022-03-02,102.67583465576172,103.0130608480672,101.03654344467661,101.54238273313483,13342400
2022-03-03,101.90769958496094,103.04115139267131,100.79297938748284,102.95684842651336,10841700
2022-03-04,98.4136734008789,101.28009599914444,97.24275112208778,100.23094706452031,22372100
2022-03-07,93.0086898803711,97.50502668719221,92.79323705834241,96.75564079275954,29422900
2022-03-08,93.67378234863281,96.5870375514147,92.38108672504896,93.87049643395585,25650000
2022-03-09,98.31063842773438,99.0319306032363,96.25918731403424,97.89847861704763,14348400
2022-03-10,97.38326263427734,98.85394072164988,96.03435789033328,97.59871547683488,11811000
2022-03-11,94.99459075927734,98.69470248443707,94.89154902191153,98.69470248443707,18116400
2022-03-14,93.01806640625,95.4161128874872,92.80261356766592,95.09761831915537,17959400
2022-03-15,95.63155364990234,95.67839339618864,91.44434190265996,91.82840066458847,13415600
2022-03-16,99.48129272460938,99.57541683518048,96.77047238042202,96.93989865193373,20347100
2022-03-17,100.23430633544922,100.27195742100747,98.59652361032212,99.5377792056474,8042000
2022-03-18,100.45077514648438,100.75197658036794,98.7282760802712,99.50010520342337,10218200
2022-03-21,100.63903045654297,100.9214099625284,98.95418234823727,100.45078224002545,10366100
2022-03-22,100.75199127197266,101.6179446230097,99.98957660216936,100.14017375046681,10401200
2022-03-23,99.16127014160156,101.83443962126096,99.16127014160156,100.24371545363397,12905300
2022-03-24,101.5802993774414,101.63677959485679,99.61307868338308,100.50726860228049,10834000
2022-03-25,100.46019744873047,101.6367667625246,99.62247349059659,101.36380181997927,7432100
2022-03-28,100.0837173461914,100.450806483844,98.46475644105128,99.41542668069025,8151200
2022-03-29,102.83216094970703,103.31220325412393,100.51667333606287,101.58028944074208,14076200
2022-03-30,100.46019744873047,102.91686756922017,100.25312010050924,101.45792592884096,15456300
2022-03-31,98.13529968261719,100.85552748210593,98.06941208537457,100.67668664050046,13021600
2022-04-01,96.75164794921875,99.72601141799046,96.20571806821582,99.55658515082435,12085100
2022-04-04,98.63417053222656,99.3683487165947,97.2128726325439,97.90939973294316,9077200
2022-04-05,96.47869873046875,98.45533404870459,96.11160962199111,98.34238797299473,12291000
2022-04-06,95.2362289428711,96.13983333423329,93.86199681551551,94.52087277342252,14902600
2022-04-07,94.61500549316406,95.28330325854567,93.79611775400099,94.52088137364314,12431000
2022-04-08,93.45726013183594,94.78442666219378,93.29724841917039,94.70913167936915,11796200
2022-04-11,91.83831024169922,92.60072499330137,91.21708526885573,92.45012782884646,12480500
2022-04-12,91.71595001220703,94.26675188348246,91.71595001220703,94.12556210408422,13291500
2022-04-13,95.53743743896484,96.21514257767325,93.65492635642367,93.9373058912888,15776800
2022-04-14,92.5819091796875,98.36121847542111,92.55367265830553,97.89059063582579,17828500
2022-04-18,92.96780395507812,93.97494706777756,91.74417609564301,92.19597472087116,10277400
2022-04-19,93.60786437988281,93.60786437988281,91.97008168454705,92.6572014163683,10103000
2022-04-20,93.19371795654297,95.0668145695002,93.09017926716848,94.50206265186402,8596900
2022-04-21,91.92301177978516,94.73736359779002,91.6876979145056,93.89023224654177,13038500
2022-04-22,90.059326171875,92.04537584353483,89.75812470031192,91.33001965561894,11650100
2022-04-25,90.58643341064453,90.62408449492564,88.90158509041765,89.46634417342423,10654400
2022-04-26,87.32026672363281,89.4380915294706,87.32026672363281,89.36279654964879,14176000
2022-04-27,84.95772552490234,87.24497673326105,84.92007444223356,86.4449037936662,15846300
2022-04-28,89.6263427734375,90.54876906903624,86.38842181142954,86.74610346912655,15176200
2022-04-29,87.47087097167969,89.97460678356714,87.32026664974485,87.70618483879588,10629300
2022-05-02,88.25211334228516,88.73214845316147,85.88014557768196,87.06612945998356,8251900
2022-05-03,88.1297607421875,88.52509355863347,87.07555904822613,87.3296949048174,9511900
2022-05-04,90.35110473632812,90.42640689256922,86.52019550737103,88.39329894252172,9082500
2022-05-05,86.7366943359375,88.8356900449683,85.86132644807364,88.5156666272077,11517200
2022-05-06,86.24723052978516,87.42379979087623,84.96712259922136,86.03074580722136,7944900
2022-05-09,82.17161560058594,84.89184367195641,81.89865061866718,84.65652977525508,11428600
2022-05-10,83.60230255126953,84.98594910864641,82.91518296424525,84.73180613460933,11690400
2022-05-11,82.67049407958984,85.24953281865949,82.64225755614052,83.64940091936487,11531300
2022-05-12,82.5386962890625,83.02814598456307,80.37380578766464,81.15504956854565,11592900
2022-05-13,85.6166000366211,85.9931036755823,82.98108892631184,83.64937947439343,11180600
2022-05-16,85.09890747070312,86.00251182810165,84.24236157640955,84.59062867318976,6729100
2022-05-17,87.83795928955078,87.99797099435092,86.94376947452957,87.81913734007223,7668800
2022-05-18,85.21186065673828,87.7532548569418,85.06126350850938,86.6613950121411,9610900
2022-05-19,84.91065216064453,86.68962436313834,84.29883468998798,84.56238506351164,7739000
2022-05-20,85.44717407226562,87.57441353618835,83.61172869974557,87.57441353618835,10469900
2022-05-23,86.1248779296875,86.5107961302328,85.32481219390499,85.67307213163564,6920500
2022-05-24,83.5081787109375,84.52473624785071,83.31992332565247,84.26117870845165,8788600
2022-05-25,85.09890747070312,85.57894257290263,83.809384937315,84.08234987567639,9113500
2022-05-26,85.65424346923828,86.00251056088689,83.80938370241515,84.15765079406377,9762700
2022-05-27,88.26152801513672,88.30859366418824,87.09437316699909,87.17908989904987,6279000
2022-05-31,89.70167541503906,90.63351659230752,88.95808251437849,89.9275747832108,9621700
2022-06-01,89.1839599609375,90.69938191313463,88.31800661145618,89.98402571168022,6152400
2022-06-02,90.68057250976562,90.70881621354943,88.12036298663376,88.46862300664358,6335000
2022-06-03,88.26152801513672,89.02394987875444,87.44264029883483,88.81687251286345,9137100
2022-06-06,87.64030456542969,89.92755583214289,87.4144052448633,89.41927697496106,9440200
2022-06-07,88.3274154663086,88.3462445983814,86.37901680694031,87.22614821997213,7360200
2022-06-08,87.97916412353516,89.35339646969437,87.66854804483336,88.47802845412323,6446300
2022-06-09,85.51305389404297,88.00738220563154,85.4659954315354,87.53675449330197,8086700
2022-06-10,83.47052764892578,85.39068949192728,83.42346200729386,85.22126323574453,10460400
2022-06-13,80.52440643310547,81.72921225731594,80.02553501354753,81.00444154102081,14603700
2022-06-14,82.06806945800781,82.71753087069554,81.22093807057863,81.64450017368843,10449600
2022-06-15,83.89410400390625,84.53415806071166,82.23749941787688,82.36927461946534,11742500
2022-06-16,79.97393798828125,81.30810209045215,79.4724461379165,80.63629157213015,10505200
2022-06-17,80.42813110351562,80.9958576439688,79.43460424344657,80.42813110351562,9735500
2022-06-21,82.27323150634766,83.0302049231752,81.37433189051929,81.37433189051929,9604000
2022-06-22,80.34297180175781,81.54465947201454,80.00233444881187,80.0874901775312,7868700
2022-06-23,79.595458984375,79.69954301651502,78.30860842249291,79.60491591890846,10370300
2022-06-24,81.29862976074219,81.89474864815791,79.62383571012474,79.62383571012474,10670100
2022-06-27,81.24187469482422,82.32055728168211,80.97693612528502,82.24485848494675,7358000
2022-06-28,79.80362701416016,82.14077504238406,79.80362701416016,81.51627801235587,8289200
2022-06-29,79.1507339477539,80.05909773423483,78.84794601892693,79.88877907308004,7981300
2022-06-30,77.35292053222656,77.7976418420137,75.8105957859099,77.07851786833592,14201600
2022-07-01,72.85842895507812,74.95902377610132,72.0825342861361,74.78870508199037,19531700
2022-07-05,72.01629638671875,72.05414578581554,69.77376821871903,70.54020591711803,22253100
2022-07-06,71.49585723876953,72.19606010807397,69.81159912969395,70.29416981658585,11530500
2022-07-07,76.31209564208984,76.60541942253181,74.12633825208012,74.372355704179,15847800
2022-07-08,77.1258544921875,77.74089463193438,75.46998108004173,75.62137146668249,10004200
2022-07-11,74.85491943359375,75.95252288324909,74.58051676642164,75.47941632999368,9519600
2022-07-12,74.84547424316406,77.09746662737918,74.68461970687297,76.79467864534625,10363700
2022-07-13,76.91767120361328,77.32454316472118,74.65622225344232,75.01578066736155,14706500
2022-07-14,79.16964721679688,79.51974865766219,76.17961761728188,78.48837263945518,23377000
2022-07-15,81.02423095703125,81.41218182095182,79.45352085243559,80.97692463006304,14061000
2022-07-18,79.08451843261719,81.45005195439418,78.88581448307217,81.43112364356014,11352500
2022-07-19,81.51626586914062,81.81905379414721,80.01178317808379,80.42811928210543,10673100
2022-07-20,81.90421295166016,82.08399577122111,80.53220668805446,80.59844132383472,11664800
2022-07-21,83.06805419921875,83.07751835215002,81.75281848407964,82.017757013887,7135000
2022-07-22,81.67713165283203,83.01129586909984,81.18510391389643,82.70850790228533,8612100
2022-07-25,81.65819549560547,82.03667497001037,81.02422721600749,81.65819549560547,5960900
2022-07-26,79.87930297851562,80.61734799350886,79.33996183532577,80.20101916550625,6977700
2022-07-27,82.91667175292969,83.17215339544062,80.7214571096343,80.7214571096343,9399500
2022-07-28,83.84394836425781,83.85341251715099,81.8001244813433,82.4435497164423,10668200
2022-07-29,83.72096252441406,84.41169424491066,83.068072986134,83.09645823231398,10366200
